Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-05-04,00:15,37.6,,32.7,82.3,0.0,E@4.4,6.4,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,00:30,37.5,,32.4,81.5,0.0,E@3.8,5.7,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,00:45,37.5,,32.1,80.7,0.0,E@3.5,4.9,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,01:00,37.1,,32.0,81.4,0.01,SE@3.1,5.3,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,01:15,35.8,,31.7,84.9,0.01,E@4.2,6.0,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,01:30,35.8,,31.7,84.8,0.01,E@4.3,7.1,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,01:45,36.3,,31.7,83.2,0.01,SE@2.5,3.9,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,02:00,35.4,,31.0,83.7,0.02,S@1.5,2.8,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,02:15,34.2,,30.3,85.5,0.04,SW@0.8,2.8,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,02:30,31.7,,28.8,89.4,0.1,E@2.6,4.6,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,02:45,29.4,,26.5,90.9,0.16,E@1.1,2.8,50.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,03:00,28.3,,26.0,93.3,0.25,SE@1.9,3.5,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,03:15,29.5,,27.4,93.5,0.34,SE@0.2,2.4,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,03:30,29.7,,27.3,92.4,0.42,SW@0.6,2.4,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,03:45,29.6,,27.5,93.4,0.49,SE@0.5,2.4,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,04:00,28.2,,25.7,93.1,0.54,E@1.1,2.8,50.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,04:15,29.6,,27.9,95.0,0.6,E@0.6,3.1,50.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,04:30,29.5,,26.9,91.8,0.63,E@1.8,3.1,50.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,04:45,28.2,,25.9,93.5,0.66,W@2.4,3.1,50.5,0.0,4,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,05:00,29.8,,28.0,94.6,0.7,E@1.4,3.1,50.4,0.0,14,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,05:15,28.1,,25.2,91.5,0.7,E@2.0,4.2,50.4,0.0,50,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,05:30,30.1,,28.3,94.5,0.66,E@3.0,3.9,50.4,0.0,90,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,05:45,33.5,,31.4,91.9,0.54,E@2.9,4.2,50.4,0.0,114,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,06:00,36.7,,33.7,88.6,0.21,E@3.6,4.6,50.3,0.0,140,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,06:15,39.0,,34.6,83.9,0.01,SE@1.0,4.2,50.3,0.0,164,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,06:30,40.4,,35.5,82.6,0.0,W@2.2,4.2,50.3,0.0,211,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,06:45,41.7,,35.8,79.6,0.0,W@2.3,3.9,50.2,0.0,223,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,07:00,43.0,,35.8,75.6,0.0,W@2.6,4.2,50.2,0.0,283,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,07:15,44.5,,36.0,71.9,0.0,W@2.9,4.6,50.2,0.0,335,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
2009-05-04,07:30,46.1,,36.1,68.0,0.0,NW@2.7,5.3,50.1,0.0,392,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:42:41.358473
