Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-11,00:15,69.2,68.0,55.3,61.3,0.0,W@2.9,6.7,68.9,0.0,0,29.76,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,00:30,69.1,68.3,55.1,60.8,0.0,W@3.6,5.7,68.9,0.0,0,29.76,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,00:45,69.1,68.3,54.6,59.8,0.0,W@3.9,6.4,68.9,0.0,0,29.76,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,01:00,69.6,68.6,54.5,58.8,0.0,W@2.4,4.6,68.9,0.0,0,29.76,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,01:15,68.8,68.0,54.8,60.9,0.0,W@4.1,6.4,68.9,0.0,0,29.76,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,01:30,68.9,68.2,54.2,59.5,0.0,W@4.1,7.1,68.9,0.0,0,29.76,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,01:45,68.9,68.1,54.2,59.2,0.0,W@3.1,5.7,68.9,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,02:00,68.6,68.0,54.1,59.9,0.0,W@4.9,9.2,68.9,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,02:15,69.2,68.7,53.4,57.2,0.0,W@6.8,9.9,68.9,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,02:30,69.0,68.5,53.4,57.5,0.0,SW@4.4,7.4,68.8,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,02:45,68.3,67.6,53.6,59.3,0.0,W@3.6,6.0,68.8,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,03:00,67.1,66.1,53.7,61.9,0.0,W@3.1,5.7,68.8,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,03:15,65.9,64.7,53.8,64.8,0.0,W@1.0,3.5,68.8,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,03:30,65.4,64.2,53.2,64.6,0.0,W@4.1,8.9,68.8,0.0,0,29.77,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,03:45,65.9,64.8,53.2,63.4,0.0,NW@3.2,6.4,68.8,0.0,0,29.78,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,04:00,64.1,62.7,53.5,68.5,0.0,NE@1.0,2.4,68.8,0.0,0,29.78,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,04:15,61.2,60.2,53.4,75.5,0.01,E@0.4,2.4,68.8,0.0,1,29.78,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,04:30,59.8,58.9,53.2,78.8,0.12,N@0.0,0.0,68.7,0.0,4,29.78,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,04:45,58.6,57.6,53.3,82.3,0.26,N@0.0,0.0,68.7,0.0,12,29.79,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,05:00,57.8,56.6,53.0,84.1,0.31,E@0.2,2.1,68.7,0.0,28,29.8,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,05:15,58.2,56.8,53.7,85.0,0.21,E@0.1,1.7,68.7,0.0,45,29.8,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,05:30,60.7,58.5,55.9,84.0,0.17,N@0.0,0.0,68.7,0.0,62,29.81,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,05:45,61.8,60.3,56.5,82.4,0.15,N@0.0,0.0,68.7,0.0,68,29.81,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,06:00,62.6,61.5,56.8,81.1,0.11,SW@0.4,3.1,68.7,0.0,72,29.82,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,06:15,64.6,63.6,56.9,76.1,0.03,NW@0.9,4.6,68.6,0.0,172,29.82,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,06:30,69.0,68.1,57.3,66.2,0.0,NW@1.9,3.5,68.6,0.0,250,29.82,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,06:45,71.0,71.1,55.7,58.5,0.0,NW@2.9,6.7,68.6,0.0,279,29.82,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,07:00,72.7,73.1,53.9,51.6,0.0,NW@5.1,8.5,68.6,0.0,318,29.82,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,07:15,73.4,74.0,53.5,49.7,0.0,NW@5.1,10.3,68.6,0.0,363,29.82,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,07:30,74.0,75.0,53.6,48.8,0.0,NW@4.9,7.8,68.6,0.0,377,29.83,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,07:45,75.1,76.2,53.7,47.3,0.0,W@5.0,8.9,68.6,0.0,451,29.83,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,08:00,75.4,76.4,53.8,46.9,0.0,NW@5.1,9.2,68.5,0.0,398,29.83,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,08:15,76.6,77.7,54.3,46.0,0.0,NW@4.5,8.9,68.5,0.0,532,29.84,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,08:30,77.6,78.6,54.7,45.2,0.0,NW@5.1,9.2,68.5,0.0,464,29.84,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,08:45,76.5,76.9,54.0,45.6,0.0,NW@6.6,12.8,68.5,0.0,323,29.84,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,09:00,75.5,75.7,54.0,47.3,0.0,W@5.7,10.3,68.4,0.0,318,29.84,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,09:15,76.2,76.6,54.6,47.1,0.0,W@4.5,8.5,68.4,0.0,448,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,09:30,80.1,81.9,56.0,43.5,0.0,W@3.4,8.2,68.4,0.0,846,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,09:45,81.1,83.3,55.9,42.0,0.0,W@4.4,9.2,68.4,0.0,656,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,10:00,78.1,79.4,56.1,46.6,0.0,SW@3.7,6.4,68.4,0.0,457,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,10:15,79.6,81.1,56.8,45.6,0.0,SW@3.5,7.8,68.4,0.0,826,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,10:30,81.6,83.8,56.7,42.6,0.0,W@3.0,7.4,68.3,0.0,803,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,10:45,82.4,84.4,56.4,41.0,0.0,W@4.2,7.1,68.3,0.0,815,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,11:00,83.7,84.6,57.0,40.1,0.0,NW@4.3,8.2,68.3,0.0,827,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,11:15,84.7,85.9,57.0,38.9,0.0,NW@3.4,6.4,68.3,0.0,832,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,11:30,84.6,85.8,56.2,38.0,0.0,NW@2.9,6.4,68.3,0.0,842,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,11:45,85.6,86.6,56.6,37.3,0.0,W@3.5,7.1,68.3,0.0,856,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,12:00,86.3,87.4,57.1,37.1,0.0,W@4.2,9.2,68.2,0.0,868,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,12:15,85.4,86.5,56.5,37.5,0.0,W@4.3,8.9,68.2,0.0,750,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
2015-07-11,12:30,87.6,87.3,57.5,36.2,0.0,NW@3.1,7.1,68.2,0.0,878,29.85,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:19:13.544597
