Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-11,00:15,36.3,36.0,36.2,99.4,0.57,E@0.2,2.4,57.2,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,00:30,35.6,35.3,35.4,99.4,0.57,E@0.9,2.8,57.2,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,00:45,34.6,34.2,34.4,99.5,0.56,E@2.2,3.5,57.2,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,01:00,33.8,33.6,33.7,99.5,0.56,E@0.8,2.8,57.2,0.0,0,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,01:15,33.8,33.5,33.7,99.5,0.57,E@0.8,2.8,57.2,0.0,0,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,01:30,33.6,33.3,33.4,99.5,0.57,E@0.7,2.8,57.2,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,01:45,32.8,32.5,32.7,99.5,0.58,E@2.2,3.5,57.2,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,02:00,32.9,32.6,32.8,99.5,0.59,E@2.0,3.1,57.1,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,02:15,33.4,33.1,33.3,99.6,0.6,E@2.7,4.6,57.1,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,02:30,33.9,33.8,33.8,99.6,0.62,E@3.1,5.3,57.1,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,02:45,33.1,32.9,33.0,99.5,0.62,SE@0.5,2.1,57.1,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,03:00,32.9,32.6,32.8,99.5,0.62,E@1.4,3.1,57.1,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,03:15,32.0,31.7,31.8,99.5,0.62,E@0.7,3.9,57.1,0.0,0,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,03:30,31.8,31.5,31.5,99.5,0.63,E@0.9,2.4,57.1,0.0,0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,03:45,31.8,31.5,31.6,99.6,0.63,E@1.6,3.1,57.1,0.0,0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,04:00,31.7,31.4,31.4,99.6,0.64,E@1.0,3.5,57.0,0.0,0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,04:15,30.9,30.6,30.5,99.6,0.64,E@0.7,3.1,57.0,0.0,0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,04:30,31.5,31.2,31.2,99.6,0.65,E@2.6,3.1,57.0,0.0,0,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,04:45,31.0,30.8,30.7,99.6,0.65,E@2.5,4.2,57.0,0.0,0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,05:00,32.5,32.3,32.4,99.6,0.66,E@2.5,4.6,56.9,0.0,0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,05:15,32.1,31.9,32.0,99.6,0.66,E@0.3,2.1,56.9,0.0,0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,05:30,32.5,32.3,32.4,99.6,0.67,E@3.7,6.4,56.9,0.0,0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,05:45,33.1,33.0,33.0,99.6,0.68,E@4.2,6.0,56.9,0.0,0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,06:00,32.6,32.5,32.5,99.6,0.68,E@3.4,4.9,56.9,0.0,0,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,06:15,32.5,32.3,32.4,99.6,0.69,E@3.1,4.6,56.8,0.0,0,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,06:30,31.7,31.5,31.5,99.6,0.68,E@2.5,3.1,56.8,0.0,0,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,06:45,31.2,30.9,30.9,99.6,0.68,E@2.4,3.5,56.8,0.0,0,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,07:00,31.0,30.7,30.6,99.6,0.68,N@0.0,0.0,56.8,0.0,0,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,07:15,30.6,30.2,30.1,99.6,0.68,SE@0.6,2.8,56.7,0.0,3,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,07:30,30.3,30.0,29.9,99.6,0.68,N@0.0,0.0,56.7,0.0,12,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,07:45,32.6,32.2,32.5,99.6,0.69,NE@0.0,1.4,56.7,0.0,40,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,08:00,35.3,34.9,35.2,99.6,0.71,N@0.0,0.0,56.7,0.0,74,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,08:15,37.5,37.2,37.4,99.6,0.74,NE@0.6,2.8,56.6,0.0,106,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,08:30,39.3,39.0,39.2,99.6,0.76,NE@0.3,2.4,56.6,0.0,140,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,08:45,41.4,41.1,41.3,99.5,0.77,N@0.0,0.0,56.6,0.0,175,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,09:00,44.1,44.0,43.9,99.3,0.77,E@0.2,2.1,56.6,0.0,209,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,09:15,45.1,44.6,44.9,99.2,0.76,N@0.5,3.5,56.5,0.0,248,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,09:30,45.2,44.6,44.8,98.5,0.75,SW@1.3,4.2,56.5,0.0,284,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,09:45,45.6,45.0,45.2,98.3,0.61,SW@1.9,4.9,56.5,0.0,319,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,10:00,46.8,46.3,45.5,95.2,0.43,W@2.2,4.6,56.5,0.0,352,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,10:15,47.7,47.2,45.3,91.2,0.37,SW@2.6,4.9,56.4,0.0,384,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,10:30,49.0,48.4,45.7,88.2,0.33,SW@3.0,5.3,56.4,0.0,413,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,10:45,50.1,49.6,44.2,80.2,0.28,W@2.6,5.3,56.4,0.0,440,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,11:00,51.1,50.4,44.1,77.0,0.24,SW@2.8,5.7,56.3,0.0,465,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,11:15,53.3,52.6,44.9,73.0,0.21,NW@2.3,3.9,56.3,0.0,487,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
2018-10-11,11:30,54.0,53.3,43.9,68.5,0.17,W@2.4,6.4,56.3,0.0,508,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:05:24.881370
