Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-01-11,00:15,19.2,,11.9,78.4,0.0,SE@0.8,3.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,00:30,20.1,,10.9,71.9,0.0,S@1.8,3.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,00:45,20.6,,11.3,71.6,0.0,NE@0.3,2.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,01:00,20.7,,11.8,72.5,0.0,W@0.5,2.4,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,01:15,20.3,,12.1,75.0,0.0,E@0.2,1.7,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,01:30,20.1,,12.4,77.1,0.0,SE@0.7,2.4,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,01:45,19.9,,12.2,76.5,0.0,S@0.4,2.4,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,02:00,19.9,,11.9,75.6,0.0,S@0.3,2.8,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,02:15,20.2,,11.3,72.9,0.0,S@0.5,2.4,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,02:30,20.5,,10.9,70.3,0.0,S@0.0,1.7,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,02:45,20.9,,10.1,66.5,0.0,S@0.4,2.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,03:00,21.0,,10.9,68.9,0.0,S@0.0,1.7,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,03:15,21.1,,11.2,69.4,0.0,N@0.0,0.0,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,03:30,20.1,,11.0,72.2,0.0,S@0.5,2.4,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,03:45,19.9,,10.9,72.4,0.0,SE@0.7,2.4,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,04:00,19.0,,9.2,70.1,0.0,S@1.6,3.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,04:15,16.8,,6.3,68.5,0.0,S@1.5,3.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,04:30,13.0,,4.4,75.1,0.0,E@1.8,3.1,31.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,04:45,11.3,,3.5,78.5,0.0,SE@0.5,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,05:00,12.2,,4.8,79.8,0.0,E@1.2,3.9,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,05:15,12.8,,5.8,80.9,0.0,E@1.8,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,05:30,12.9,,6.1,81.7,0.0,E@1.3,3.1,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,05:45,14.6,,8.0,82.2,0.0,E@1.7,4.2,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,06:00,12.8,,5.8,80.7,0.0,E@0.9,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,06:15,12.3,,5.6,82.1,0.0,E@1.2,2.8,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,06:30,12.4,,6.0,83.2,0.0,E@2.3,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,06:45,11.7,,5.0,82.4,0.0,SE@1.9,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,07:00,10.3,,3.3,81.2,0.0,E@1.1,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,07:15,9.0,,1.9,81.3,0.0,E@0.8,3.1,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,07:30,8.1,,1.1,81.8,0.0,SE@1.3,2.8,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,07:45,9.1,,2.4,82.6,0.0,E@0.9,3.9,30.8,0.0,2,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,08:00,10.9,,4.7,84.1,0.0,NE@0.0,1.7,30.8,0.0,6,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,08:15,12.7,,6.7,84.5,0.0,N@0.0,0.0,30.8,0.0,14,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,08:30,14.4,,8.4,84.2,0.0,SE@0.6,2.8,30.8,0.0,24,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,08:45,15.2,,9.1,83.7,0.0,S@0.5,2.1,30.8,0.0,36,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,09:00,16.5,,10.1,82.4,0.0,SE@0.6,2.4,30.8,0.0,50,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,09:15,18.1,,10.9,78.9,0.0,N@0.0,0.0,30.8,0.0,71,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,09:30,19.9,,11.2,73.3,0.0,SW@0.7,3.1,30.8,0.0,106,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,09:45,21.3,,11.0,68.1,0.0,SW@0.5,2.4,30.7,0.0,119,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,10:00,22.4,,11.3,65.6,0.0,W@0.9,3.1,30.7,0.0,129,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,10:15,23.0,,11.3,63.8,0.0,W@2.3,3.5,30.7,0.0,139,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,10:30,24.5,,12.7,63.3,0.0,NW@0.6,2.4,30.7,0.0,164,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,10:45,24.8,,13.1,63.4,0.0,NE@1.8,3.1,30.7,0.0,171,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,11:00,24.5,,12.6,63.1,0.0,NE@1.6,3.5,30.7,0.0,146,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,11:15,24.0,,11.1,60.4,0.0,N@0.0,0.0,30.7,0.0,164,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,11:30,23.8,,11.6,62.2,0.0,N@0.0,0.0,30.7,0.0,171,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,11:45,25.4,,12.4,59.7,0.0,N@0.0,0.0,30.7,0.0,171,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,12:00,25.9,,12.2,58.1,0.0,SW@1.0,3.5,30.7,0.0,196,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,12:15,25.6,,11.1,55.8,0.0,SW@1.3,3.1,30.7,0.0,213,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,12:30,25.8,,11.4,56.1,0.0,S@1.2,3.5,30.7,0.0,182,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,12:45,25.5,,12.3,59.3,0.0,SW@1.9,2.8,30.7,0.0,175,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,13:00,26.3,,11.7,55.4,0.0,SW@1.6,3.1,30.8,0.0,163,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,13:15,26.7,,11.4,53.9,0.0,SW@1.2,2.8,30.8,0.0,150,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,13:30,26.3,,11.8,55.6,0.0,SW@2.6,4.2,30.8,0.0,156,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,13:45,26.5,,13.3,59.0,0.0,W@3.2,4.2,30.8,0.0,166,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,14:00,26.4,,12.3,56.7,0.0,W@2.6,3.5,30.8,0.0,151,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,14:15,26.7,,12.3,56.1,0.0,W@2.0,3.9,30.8,0.0,135,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,14:30,27.2,,13.3,57.2,0.0,W@1.7,2.8,30.8,0.0,129,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,14:45,27.4,,13.6,57.3,0.0,NW@1.6,3.1,30.8,0.0,120,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,15:00,27.6,,13.5,56.7,0.0,NE@2.1,4.9,30.8,0.0,110,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,15:15,27.1,,14.3,60.1,0.0,E@4.0,7.4,30.8,0.0,100,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,15:30,26.5,,14.7,62.8,0.0,E@5.9,7.8,30.9,0.0,81,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,15:45,25.9,,14.5,64.1,0.0,E@5.5,8.5,30.9,0.0,54,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,16:00,25.5,,14.2,64.5,0.0,E@5.7,9.6,30.9,0.0,35,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,16:15,25.3,,14.0,64.6,0.0,E@4.6,7.1,30.9,0.0,22,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,16:30,24.7,,12.8,62.8,0.0,E@2.8,4.2,30.9,0.0,12,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,16:45,24.1,,14.6,69.8,0.0,E@1.8,2.8,30.9,0.0,4,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,17:00,23.9,,15.7,74.3,0.0,E@1.9,2.4,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,17:15,24.2,,15.7,73.2,0.0,E@0.2,1.7,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,17:30,24.0,,16.2,75.6,0.0,E@0.5,2.8,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,17:45,24.3,,15.3,71.7,0.0,E@3.6,6.4,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,18:00,23.8,,14.8,71.9,0.0,E@4.6,6.7,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,18:15,23.1,,15.2,75.1,0.0,E@3.3,5.3,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,18:30,22.6,,16.2,80.3,0.0,E@1.7,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,18:45,22.8,,17.1,82.9,0.0,N@0.0,0.0,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,19:00,22.8,,17.7,85.0,0.0,W@0.4,2.1,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,19:15,22.4,,17.8,87.1,0.0,W@1.7,3.5,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,19:30,21.9,,17.8,89.4,0.0,W@3.0,4.6,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,19:45,21.6,,17.9,90.9,0.0,W@2.8,4.2,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,20:00,21.2,,17.6,91.7,0.0,W@3.6,5.3,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,20:15,21.0,,17.6,92.2,0.0,W@3.4,5.7,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,20:30,20.8,,17.5,92.7,0.01,W@3.8,5.3,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,20:45,20.8,,17.5,92.9,0.01,W@3.2,4.6,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,21:00,20.8,,17.6,93.1,0.01,W@3.4,4.9,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,21:15,20.8,,17.6,93.3,0.01,W@3.3,4.9,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,21:30,20.8,,17.7,93.5,0.01,W@4.4,6.4,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,21:45,20.8,,17.7,93.5,0.01,W@4.0,6.4,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,22:00,20.8,,17.7,93.5,0.01,W@3.9,5.3,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
2011-01-11,22:15,20.8,,17.7,93.8,0.01,W@4.7,7.1,30.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:26:52.409287
