Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-09-17,00:15,46.3,46.1,36.4,68.2,0.0,S@2.1,5.3,65.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,00:30,47.4,47.0,38.6,71.3,0.03,N@0.3,3.5,65.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,00:45,45.4,44.9,37.7,74.3,0.04,E@0.4,2.8,65.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,01:00,44.4,44.1,37.9,77.7,0.08,E@0.5,2.8,65.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,01:15,45.7,45.8,38.5,75.7,0.06,W@1.3,4.2,65.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,01:30,48.9,48.6,38.1,66.0,0.01,W@0.2,2.4,65.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,01:45,47.4,46.8,39.6,74.1,0.06,E@0.3,2.4,65.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,02:00,45.2,44.9,39.1,79.0,0.11,NE@0.1,1.7,65.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,02:15,44.4,43.9,38.5,79.5,0.16,N@0.0,0.0,64.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,02:30,44.2,43.7,39.7,83.9,0.38,E@0.4,2.4,64.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,02:45,43.5,43.1,38.7,83.2,0.41,N@0.0,0.0,64.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,03:00,43.1,42.8,38.4,83.4,0.3,E@1.4,3.9,64.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,03:15,43.3,43.1,39.3,85.6,0.41,N@0.0,0.0,64.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,03:30,43.2,42.8,39.2,85.8,0.53,E@0.3,2.1,64.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,03:45,42.6,42.3,38.3,84.5,0.36,E@0.0,1.4,64.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,04:00,43.5,43.5,39.0,84.0,0.24,E@1.2,3.9,64.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,04:15,44.7,44.7,38.9,79.9,0.09,E@3.1,4.6,64.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,04:30,45.1,44.9,39.2,79.5,0.12,E@0.2,2.8,63.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,04:45,44.5,44.3,38.6,79.6,0.12,E@1.8,4.6,63.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,05:00,44.8,44.7,38.7,79.1,0.07,E@3.7,4.9,63.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,05:15,44.2,44.0,38.4,79.9,0.08,E@3.0,4.2,63.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,05:30,44.8,44.6,38.2,77.6,0.05,E@1.6,3.9,63.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,05:45,45.0,45.0,38.6,78.1,0.04,E@3.0,4.6,63.4,0.0,3,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,06:00,45.6,45.3,38.5,76.1,0.04,E@0.6,3.9,63.3,0.0,5,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,06:15,45.7,45.6,39.3,78.3,0.04,N@0.0,0.0,63.3,0.0,14,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,06:30,47.0,47.0,39.8,76.0,0.03,E@2.5,6.0,63.2,0.0,24,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
2011-09-17,06:45,47.6,47.6,39.6,73.4,0.01,E@2.2,3.9,63.1,0.0,31,,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:50:26.869645
