Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-05,00:15,51.1,50.9,44.4,77.8,0.05,W@1.3,3.9,65.1,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,00:30,52.7,52.5,43.8,71.6,0.0,W@2.5,4.6,65.1,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,00:45,53.3,53.2,42.8,67.4,0.0,W@5.0,7.4,65.1,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,01:00,53.6,53.4,43.2,67.7,0.0,W@2.9,5.7,65.0,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,01:15,53.5,53.4,42.8,66.8,0.0,SW@2.7,5.7,65.0,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,01:30,52.3,52.1,43.8,72.7,0.0,E@3.8,6.4,65.0,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,01:45,53.7,53.6,42.2,64.8,0.0,SW@4.5,8.2,65.0,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,02:00,54.5,54.4,42.6,63.9,0.0,W@2.8,6.4,64.9,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,02:15,52.5,52.2,43.9,72.5,0.0,E@0.7,2.1,64.9,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,02:30,51.3,51.1,45.2,79.5,0.05,S@0.7,2.8,64.9,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,02:45,50.3,50.0,45.1,82.0,0.08,NE@0.1,1.4,64.9,0.0,0,29.93,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,03:00,50.3,50.0,46.7,87.5,0.19,NW@0.2,1.7,64.8,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,03:15,50.2,49.9,46.5,87.0,0.22,E@0.4,2.1,64.8,0.0,0,29.94,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,03:30,49.4,49.1,46.3,89.2,0.28,E@0.6,2.4,64.8,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,03:45,49.1,48.9,45.5,87.1,0.24,S@0.1,1.7,64.7,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,04:00,49.9,49.7,45.2,83.8,0.19,SW@0.9,3.5,64.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,04:15,50.7,50.4,45.5,82.3,0.13,SW@0.0,1.4,64.7,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,04:30,51.5,51.4,44.1,75.7,0.05,NW@0.8,2.4,64.7,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,04:45,50.2,50.0,45.4,83.7,0.12,W@0.6,3.9,64.6,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,05:00,51.5,51.3,44.1,75.6,0.05,W@2.1,3.1,64.6,0.0,0,29.95,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,05:15,49.8,49.5,43.7,79.6,0.07,S@0.7,2.8,64.6,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,05:30,49.3,49.1,44.3,82.8,0.13,E@0.2,1.7,64.6,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,05:45,50.3,50.1,43.2,76.3,0.04,S@1.3,3.5,64.5,0.0,3,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,06:00,51.8,51.5,43.0,71.9,0.0,E@1.4,4.9,64.5,0.0,10,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,06:15,51.0,50.8,44.3,77.7,0.01,W@0.6,2.4,64.5,0.0,22,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,06:30,51.9,51.8,44.6,75.8,0.0,W@1.7,2.8,64.4,0.0,34,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,06:45,51.4,51.1,44.1,76.1,0.03,NW@0.0,1.4,64.4,0.0,38,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
2015-09-05,07:00,49.5,49.2,45.1,84.5,0.17,E@0.8,3.1,64.4,0.0,55,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 15:33:22.484072
