Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-15,00:15,50.7,45.1,80.7,0.0,0,30.1,SW,0.9,3.1,0.06,66.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,00:30,49.9,45.1,83.6,0.0,0,30.1,E,2.2,3.5,0.09,66.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,00:45,49.0,45.3,86.7,0.0,0,30.1,E,2.4,4.9,0.17,66.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,01:00,50.1,44.5,81.0,0.0,0,30.1,SE,1.6,3.1,0.06,66.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,01:15,48.4,44.8,87.2,0.0,0,30.1,S,1.0,3.9,0.31,66.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,01:30,47.9,44.7,88.4,0.0,0,30.1,E,1.7,4.2,0.35,66.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,01:45,47.9,44.2,86.8,0.0,0,30.1,E,2.3,3.5,0.2,66.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,02:00,48.1,44.1,86.0,0.0,0,30.1,SE,0.8,2.1,0.3,66.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,02:15,47.0,43.9,88.8,0.0,0,30.1,E,1.8,3.1,0.38,66.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,02:30,47.2,43.7,87.3,0.0,0,30.1,E,0.7,2.4,0.45,66.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,02:45,46.3,43.6,90.0,0.0,0,30.1,E,2.3,4.2,0.55,66.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,03:00,45.6,43.4,91.7,0.0,0,30.1,E,0.9,2.8,0.63,66.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,03:15,46.0,43.3,90.3,0.0,0,30.1,E,2.2,4.2,0.66,66.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,03:30,46.3,43.3,88.9,0.0,0,30.1,E,1.7,4.2,0.44,66.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,03:45,46.7,43.2,87.6,0.0,0,30.1,E,2.8,4.6,0.29,66.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,04:00,46.9,43.5,87.7,0.0,0,30.1,E,2.5,4.6,0.25,66.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,04:15,46.7,43.1,87.2,0.0,0,30.1,E,3.7,4.6,0.2,66.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,04:30,47.6,43.3,85.1,0.0,0,30.11,E,2.6,4.6,0.15,66.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,04:45,46.7,43.3,87.6,0.0,0,30.11,E,2.6,3.9,0.26,66.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,05:00,46.7,43.1,87.1,0.0,2,30.11,E,2.9,4.6,0.19,65.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,05:15,46.2,43.1,89.0,0.0,7,30.12,E,1.9,3.9,0.32,65.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,05:30,46.6,43.0,87.2,0.0,32,30.12,E,1.5,3.1,0.18,65.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,05:45,47.7,44.1,87.2,0.0,65,30.12,NE,0.2,1.7,0.13,65.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,06:00,49.4,45.0,84.5,0.0,97,30.12,E,1.4,2.4,0.09,65.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,06:15,52.3,46.3,79.9,0.0,132,30.12,E,1.2,2.8,0.04,65.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,06:30,56.6,46.2,68.1,0.0,170,30.12,E,0.7,2.1,0.0,65.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,06:45,59.1,46.4,62.5,0.0,211,30.12,NE,2.5,3.9,0.0,65.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,07:00,61.4,48.3,62.0,0.0,253,30.12,NE,2.2,3.1,0.0,65.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,07:15,64.3,49.2,58.0,0.0,295,30.11,NE,2.0,3.1,0.0,65.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,07:30,66.3,46.9,49.6,0.0,337,30.11,SW,1.4,4.2,0.0,65.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,07:45,66.9,46.2,47.3,0.0,379,30.11,SW,2.8,4.6,0.0,65.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,08:00,67.6,46.9,47.3,0.0,420,30.11,SW,2.7,4.6,0.0,65.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,08:15,68.9,47.4,46.1,0.0,461,30.11,W,3.3,5.7,0.0,65.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,08:30,70.3,48.4,45.7,0.0,500,30.11,W,3.3,4.9,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,08:45,72.1,48.7,43.5,0.0,537,30.11,NW,2.3,4.6,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,09:00,73.2,48.9,42.3,0.0,573,30.12,NW,2.4,4.6,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,09:15,74.5,49.4,41.1,0.0,607,30.12,W,2.8,5.3,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,09:30,75.7,50.3,40.9,0.0,638,30.12,W,2.3,4.6,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,09:45,77.3,50.1,38.5,0.0,668,30.12,NW,2.6,4.9,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,10:00,78.3,50.0,37.1,0.0,696,30.12,W,2.9,5.7,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,10:15,80.0,50.4,35.6,0.0,720,30.11,W,3.1,5.3,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,10:30,81.5,49.8,33.2,0.0,745,30.11,W,3.2,6.0,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,10:45,83.0,50.2,32.1,0.0,765,30.1,SW,2.6,5.3,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,11:00,85.4,51.1,30.7,0.0,782,30.1,NW,2.8,4.9,0.0,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,11:15,86.1,50.5,29.4,0.0,799,30.1,S,2.1,4.2,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,11:30,87.4,50.8,28.5,0.0,810,30.09,SW,2.3,4.6,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,11:45,88.3,49.4,26.3,0.0,818,30.08,NW,3.2,6.7,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,12:00,88.8,49.1,25.5,0.0,824,30.08,SE,2.2,3.9,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
2020-08-15,12:15,89.6,49.2,25.1,0.0,827,30.08,S,2.3,4.9,0.0,65.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:32:31.302682
