Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-11,00:15,48.0,47.9,99.6,0.0,N @0.0,0.0,0.84,0,67.0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,00:30,47.8,47.7,99.6,0.0,N @0.0,0.0,0.84,0,67.0,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,00:45,47.7,47.6,99.6,0.0,N @0.0,0.0,0.84,0,67.0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,01:00,47.2,47.1,99.6,0.0,N @0.0,0.0,0.84,0,67.0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,01:15,47.0,46.9,99.6,0.0,N @0.0,0.0,0.84,0,67.0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,01:30,46.2,46.1,99.6,0.0,N @0.0,0.0,0.83,0,67.0,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,01:45,46.5,46.4,99.6,0.0,N @0.0,0.0,0.83,0,66.9,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,02:00,46.1,46.0,99.6,0.0,E@0.0,1.4,0.83,0,66.9,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,02:15,45.1,45.0,99.6,0.0,N @0.0,0.0,0.82,0,66.9,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,02:30,45.6,45.5,99.6,0.0,N @0.0,0.0,0.82,0,66.9,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,02:45,46.1,46.0,99.7,0.0,E@0.2,3.9,0.82,0,66.9,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,03:00,47.2,47.1,99.7,0.0,E@1.0,5.7,0.83,0,66.8,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,03:15,47.4,47.3,99.6,0.0,E@0.3,4.2,0.83,0,66.8,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,03:30,46.8,46.7,99.6,0.0,N @0.0,0.0,0.83,0,66.8,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,03:45,45.8,45.7,99.6,0.0,N @0.0,0.0,0.82,0,66.7,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,04:00,45.9,45.8,99.6,0.0,N @0.0,0.0,0.82,0,66.7,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,04:15,46.3,46.3,99.6,0.0,N @0.0,0.0,0.82,0,66.7,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,04:30,45.9,45.8,99.6,0.0,N @0.0,0.0,0.82,0,66.7,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,04:45,45.5,45.4,99.6,0.0,N @0.0,0.0,0.81,0,66.6,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,05:00,45.7,45.6,99.7,0.0,N @0.0,0.0,0.81,0,66.6,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,05:15,45.4,45.3,99.6,0.0,N @0.0,0.0,0.81,0,66.5,30.09,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,05:30,45.3,45.2,99.6,0.0,N @0.0,0.0,0.81,0,66.5,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,05:45,45.0,44.9,99.6,0.0,N @0.0,0.0,0.8,0,66.5,30.1,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,06:00,44.4,44.4,99.6,0.0,N @0.0,0.0,0.8,0,66.4,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,06:15,43.5,43.4,99.6,0.0,N @0.0,0.0,0.79,0,66.4,30.11,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,06:30,43.1,43.1,99.6,0.0,N @0.0,0.0,0.79,1,66.4,30.12,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,06:45,42.9,42.8,99.7,0.0,N @0.0,0.0,0.79,7,66.3,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,07:00,43.5,43.4,99.7,0.0,N @0.0,0.0,0.79,29,66.3,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,07:15,44.8,44.7,99.7,0.0,N @0.0,0.0,0.8,62,66.3,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,07:30,46.9,46.9,99.7,0.0,N @0.0,0.0,0.81,96,66.2,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,07:45,49.2,49.1,99.6,0.0,N @0.0,0.0,0.78,130,66.2,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,08:00,52.1,52.0,99.4,0.0,N @0.0,0.0,0.67,159,66.1,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,08:15,54.4,54.2,99.3,0.0,N @0.0,0.0,0.62,194,66.1,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,08:30,55.5,54.6,96.5,0.0,N @0.0,0.0,0.56,232,66.1,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
2019-09-11,08:45,58.0,54.8,88.8,0.0,N @0.0,0.0,0.5,271,66.0,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:13:53.262297
