Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-17,00:15,59.5,58.8,57.6,93.3,0.15,W@4.3,15.0,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,00:30,56.6,56.0,56.3,99.1,0.24,SW@2.3,6.4,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,00:45,58.4,57.9,57.4,96.3,0.14,W@4.7,9.2,58.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,01:00,59.5,58.9,56.8,90.7,0.1,W@4.4,8.9,58.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,01:15,59.2,58.7,56.7,91.4,0.08,NW@3.6,6.7,58.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,01:30,60.6,60.1,56.2,85.3,0.06,NW@6.3,11.4,58.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,01:45,60.0,59.4,55.4,84.7,0.05,NW@3.5,6.0,58.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,02:00,59.3,58.8,55.0,85.8,0.02,N@1.7,4.2,58.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,02:15,57.5,57.5,55.5,93.1,0.05,E@1.0,3.9,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,02:30,55.1,55.3,54.7,98.6,0.12,N@0.0,0.0,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,02:45,51.8,51.5,51.7,99.3,0.39,S@0.8,2.8,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,03:00,54.9,54.4,54.3,97.9,0.3,W@4.2,7.8,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,03:15,59.6,59.1,55.0,84.6,0.03,NW@5.4,8.9,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
2018-06-17,03:30,59.5,59.1,53.7,81.2,0.0,NW@3.9,6.0,58.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:16.004750
