Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-01,00:15,31.1,,29.7,95.5,0.68,E@0.2,2.1,41.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,00:30,30.6,,29.0,95.0,0.71,E@0.9,3.1,41.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,00:45,30.3,,28.8,95.5,0.74,N@0.0,0.0,41.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,01:00,30.3,,28.9,95.8,0.77,E@0.0,1.4,41.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,01:15,30.1,,28.5,95.4,0.79,N@0.0,0.0,41.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,01:30,29.8,,28.3,95.8,0.4,E@0.5,2.8,41.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,01:45,30.5,,29.3,96.6,0.33,E@1.4,2.8,41.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,02:00,31.4,,30.2,96.2,0.39,SE@1.1,2.4,41.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,02:15,31.4,,30.2,95.8,0.36,N@0.0,0.0,41.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,02:30,31.6,,30.3,95.6,0.39,S@0.2,2.1,40.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,02:45,30.7,,29.2,95.5,0.33,E@0.6,2.4,40.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,03:00,30.4,,29.0,95.5,0.3,SE@0.6,2.1,40.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,03:15,30.3,,28.8,95.5,0.26,N@0.0,0.0,40.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,03:30,29.6,,27.9,95.3,0.24,E@0.6,2.4,40.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,03:45,29.1,,27.4,95.1,0.21,SE@0.0,1.4,40.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,04:00,28.7,,26.8,94.9,0.2,E@0.4,2.4,40.4,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,04:15,28.3,,26.5,95.4,0.19,E@0.6,2.8,40.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,04:30,28.1,,26.2,95.2,0.18,N@0.0,0.0,40.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,04:45,28.3,,26.5,95.7,0.18,E@0.7,3.1,40.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,05:00,28.2,,26.4,95.5,0.18,E@2.0,3.1,40.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,05:15,28.5,,26.9,96.1,0.2,SE@1.4,2.8,40.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,05:30,28.8,,27.2,95.9,0.2,E@0.7,2.4,39.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,05:45,29.0,,27.5,96.1,0.22,E@1.3,2.8,39.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,06:00,28.7,,27.0,95.3,0.2,N@0.0,0.0,39.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,06:15,29.0,,27.4,95.9,0.22,E@0.0,1.7,39.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,06:30,29.5,,28.0,96.1,0.24,N@0.0,0.0,39.6,0.0,1,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,06:45,30.6,,29.4,96.5,0.31,E@0.6,2.8,39.6,0.0,7,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,07:00,31.1,,29.8,95.9,0.34,E@0.8,2.4,39.5,0.0,19,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,07:15,31.2,,30.0,95.8,0.39,E@0.6,2.1,39.4,0.0,27,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,07:30,32.1,,31.0,95.7,0.48,N@0.0,0.0,39.4,0.0,52,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,07:45,34.5,,33.2,95.0,0.78,E@0.0,1.4,39.3,0.0,119,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,08:00,37.9,,35.9,92.6,0.93,E@0.5,2.4,39.3,0.0,152,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,08:15,40.0,,37.5,90.4,0.93,N@0.0,0.0,39.2,0.0,142,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,08:30,40.6,,37.9,89.9,0.93,SW@1.1,3.5,39.1,0.0,147,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,08:45,41.2,,37.5,86.7,0.92,SW@0.6,2.8,39.1,0.0,158,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,09:00,41.3,,37.4,86.1,0.9,W@0.9,3.9,39.1,0.0,135,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,09:15,41.5,,37.4,85.5,0.88,W@0.7,3.5,39.0,0.0,153,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,09:30,42.9,,37.9,82.2,0.84,SW@0.0,1.4,39.0,0.0,263,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,09:45,44.8,,38.3,77.6,0.73,SW@0.0,1.4,38.9,0.0,321,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,10:00,46.8,,39.3,74.9,0.32,W@0.4,3.5,38.9,0.0,367,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,10:15,48.0,,39.6,72.5,0.0,W@1.0,4.6,38.9,0.0,369,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,10:30,49.5,,40.1,69.9,0.0,W@2.6,4.9,38.9,0.0,435,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,10:45,50.3,,40.4,68.6,0.0,W@2.6,4.9,38.9,0.0,428,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,11:00,51.6,,40.8,66.6,0.0,W@2.5,5.3,39.0,0.0,436,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,11:15,52.5,,41.2,65.4,0.0,SW@2.3,5.7,39.0,0.0,428,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,11:30,53.6,,41.5,63.5,0.0,W@3.0,6.0,39.1,0.0,454,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,11:45,54.2,,42.0,63.4,0.0,SW@2.0,4.6,39.2,0.0,381,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,12:00,55.2,,42.4,61.9,0.0,W@2.7,5.3,39.3,0.0,375,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,12:15,56.2,,42.7,60.5,0.0,SW@1.7,4.6,39.4,0.0,381,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,12:30,56.8,,41.3,56.0,0.0,SW@2.5,4.2,39.5,0.0,392,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,12:45,56.9,,41.8,56.8,0.0,SW@3.0,5.3,39.7,0.0,368,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
2010-03-01,13:00,58.3,,41.4,53.4,0.0,N@2.6,6.0,39.8,0.0,400,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:49:00.502508
