Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-18,00:15,33.7,33.4,28.3,80.5,0.0,E@5.7,8.9,37.9,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,00:30,32.9,32.6,27.9,81.6,0.0,E@5.6,6.7,37.9,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,00:45,33.0,32.9,28.3,82.4,0.0,E@6.1,8.2,37.9,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,01:00,33.6,33.5,28.6,81.6,0.0,E@7.3,10.7,37.9,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,01:15,34.6,34.4,28.4,77.9,0.0,E@7.5,11.0,37.9,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,01:30,35.1,34.8,28.0,75.2,0.0,SE@4.7,7.1,37.9,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,01:45,34.2,33.8,27.2,75.4,0.0,E@4.9,6.7,37.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,02:00,34.9,34.9,27.9,75.3,0.0,E@5.1,7.8,37.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,02:15,34.5,34.1,27.6,75.6,0.0,E@4.7,6.7,37.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,02:30,33.5,33.1,27.4,78.1,0.0,E@3.7,6.0,37.8,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,02:45,32.7,32.3,27.2,79.7,0.0,E@3.3,6.7,37.8,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,03:00,31.6,31.1,26.8,82.9,0.0,W@3.6,6.4,37.7,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,03:15,30.8,30.3,26.4,84.6,0.08,NW@2.0,4.9,37.7,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,03:30,29.8,29.4,25.8,86.3,0.13,NW@2.7,6.0,37.7,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,03:45,29.2,28.9,25.6,87.8,0.29,SE@2.1,3.5,37.7,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,04:00,28.5,27.9,24.9,88.3,0.37,NE@1.3,4.9,37.7,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,04:15,27.4,26.9,23.9,89.3,0.44,SE@2.3,4.9,37.6,0.0,0,29.96,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,04:30,28.3,28.0,25.2,90.6,0.5,S@2.4,4.9,37.6,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,04:45,27.5,26.9,24.3,90.1,0.54,E@0.3,3.1,37.6,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,05:00,26.8,26.5,23.6,90.5,0.57,NE@0.1,2.1,37.6,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,05:15,27.5,27.1,24.4,90.8,0.61,SE@0.6,3.1,37.6,0.0,0,29.98,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,05:30,26.7,26.2,23.5,90.7,0.62,N@0.0,0.0,37.5,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,05:45,26.8,26.4,23.8,91.1,0.64,NE@0.1,2.8,37.5,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,06:00,26.3,25.8,23.2,91.0,0.66,SE@0.3,2.1,37.5,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
2014-02-18,06:15,25.5,24.9,22.2,90.9,0.67,N@0.0,0.0,37.5,0.0,0,29.97,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:08:41.549681
