Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-05-30,00:15,67.6,67.3,55.9,66.0,0.0,W@4.1,6.4,66.9,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,00:30,66.8,66.6,56.5,69.5,0.0,SW@3.6,5.7,66.9,0.0,0,29.86,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,00:45,65.2,64.7,56.4,73.0,0.0,SE@0.6,2.1,66.9,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,01:00,63.5,63.0,55.7,75.7,0.0,SE@1.7,3.5,66.8,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,01:15,61.7,61.2,54.9,78.1,0.0,E@0.8,3.5,66.8,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,01:30,60.2,59.7,54.2,80.5,0.0,SE@0.3,1.7,66.8,0.0,0,29.87,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,01:45,58.5,58.2,53.6,83.8,0.0,E@1.6,3.9,66.8,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,02:00,59.9,60.0,54.9,83.6,0.02,S@1.0,3.1,66.7,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,02:15,62.4,62.3,55.4,77.9,0.0,S@0.8,2.8,66.7,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,02:30,60.2,59.5,54.2,80.4,0.0,SE@0.9,2.8,66.7,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,02:45,58.3,57.9,53.8,84.8,0.06,E@1.6,3.5,66.7,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,03:00,58.0,57.6,53.7,85.4,0.09,SE@0.9,2.8,66.6,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,03:15,56.5,56.1,52.7,86.8,0.11,E@2.6,3.9,66.6,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,03:30,56.2,56.0,52.8,88.3,0.14,SE@2.1,3.9,66.5,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
2015-05-30,03:45,55.6,55.1,51.9,87.3,0.24,E@0.5,2.1,66.5,0.0,0,29.88,"Moxee, Yakima County",310143,Moxee,2017-12-10 06:18:25.818645
