Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,28.3,27.6,99.6,0.0,E@1.5,2.4,0.51,0,34.0,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-20,23:30,28.4,27.7,99.7,0.0,NE@1.9,4.6,0.52,0,34.0,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-20,23:45,29.2,28.6,99.7,0.0,E@2.4,3.5,0.54,0,34.1,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-20,24:00,28.9,28.2,99.7,0.0,E@2.5,4.2,0.53,0,34.1,29.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,00:15,27.8,26.9,99.7,0.0,E@2.1,3.5,0.51,0,34.1,29.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,00:30,27.3,26.5,99.7,0.0,W@2.1,3.1,0.5,0,34.1,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,00:45,27.3,26.5,99.7,0.0,E@2.3,3.5,0.5,0,34.1,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,01:00,27.3,26.5,99.7,0.0,SE@1.6,2.4,0.51,0,34.1,29.88,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,01:15,26.8,25.8,99.7,0.0,SE@2.4,3.5,0.28,0,34.1,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,01:30,26.9,25.9,99.7,0.0,E@2.5,3.9,0.2,0,34.1,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,01:45,26.9,26.0,99.7,0.0,E@2.0,2.8,0.19,0,34.1,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,02:00,27.2,26.3,99.7,0.0,E@0.8,2.4,0.19,0,34.1,29.87,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,02:15,28.1,27.4,99.7,0.0,E@2.9,4.2,0.21,0,34.1,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,02:30,28.8,28.1,99.7,0.0,SW@2.2,4.2,0.22,0,34.1,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,02:45,28.6,28.0,99.7,0.0,S@1.6,3.1,0.21,0,34.1,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,03:00,28.8,28.1,99.7,0.0,SE@1.3,2.4,0.22,0,34.1,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,03:15,28.9,28.3,99.7,0.0,NE@1.3,2.8,0.22,0,34.1,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,03:30,29.1,28.4,99.7,0.0,S@0.9,2.4,0.22,0,34.1,29.85,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,03:45,29.2,28.6,99.7,0.0,W@0.3,2.1,0.22,0,34.1,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,04:00,29.4,28.9,99.7,0.0,SW@1.8,3.1,0.23,0,34.1,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,04:15,29.8,29.3,99.7,0.0,NE@2.2,4.2,0.25,0,34.1,29.86,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
2020-01-21,04:30,30.1,29.6,99.7,0.0,E@4.6,6.0,0.26,0,34.1,29.84,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:16:34.618625
