Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-30,00:15,22.7,,20.1,95.0,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,00:30,22.9,,20.3,95.0,0.02,W@0.4,2.4,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,00:45,22.5,,19.9,94.9,0.02,W@0.0,1.4,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,01:00,22.5,,19.9,94.9,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,01:15,22.6,,20.0,94.7,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,01:30,23.0,,20.4,94.9,0.02,NW@0.1,1.4,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,01:45,23.0,,20.4,94.9,0.02,W@0.0,1.7,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,02:00,22.5,,19.9,94.9,0.02,W@0.1,1.7,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,02:15,22.5,,19.9,94.9,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,02:30,22.5,,19.9,94.8,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,02:45,22.5,,19.9,94.8,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,03:00,22.5,,19.9,94.7,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,03:15,22.7,,20.0,94.7,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,03:30,23.2,,20.6,94.6,0.02,N@0.0,1.4,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,03:45,23.5,,20.9,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,04:00,23.3,,20.7,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,04:15,23.1,,20.5,94.5,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,04:30,23.0,,20.3,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,04:45,22.9,,20.3,94.7,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,05:00,22.9,,20.3,94.8,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,05:15,23.0,,20.5,94.9,0.02,W@0.3,2.4,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,05:30,23.0,,20.5,94.9,0.02,W@0.3,2.1,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,05:45,23.4,,20.9,95.0,0.02,W@0.4,2.1,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,06:00,22.6,,20.0,94.8,0.02,W@0.5,2.4,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,06:15,22.5,,19.9,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,06:30,22.5,,19.9,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,06:45,22.7,,20.0,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,07:00,22.9,,20.3,94.7,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,07:15,23.0,,20.4,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,07:30,23.1,,20.5,94.6,0.02,N@0.0,0.0,37.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,07:45,22.9,,20.3,94.6,0.02,N@0.0,0.0,37.0,0.0,3,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,08:00,22.9,,20.3,94.6,0.02,N@0.0,0.0,37.0,0.0,6,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,08:15,22.9,,20.3,94.7,0.02,N@0.0,0.0,37.0,0.0,10,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,08:30,23.4,,20.8,94.7,0.02,N@0.0,0.0,37.0,0.0,17,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,08:45,24.0,,21.5,94.6,0.02,N@0.0,0.0,37.0,0.0,25,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,09:00,23.5,,21.0,94.7,0.02,W@0.2,2.1,37.0,0.0,30,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,09:15,23.5,,20.9,94.8,0.02,W@0.3,2.1,37.0,0.0,33,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,09:30,23.8,,21.3,94.7,0.03,NW@0.0,1.4,37.0,0.0,35,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,09:45,24.3,,21.9,94.7,0.03,N@0.0,0.0,37.0,0.0,44,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,10:00,24.4,,22.0,94.8,0.03,N@0.0,0.0,37.0,0.0,60,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,10:15,25.3,,23.0,95.1,0.04,N@0.0,0.0,37.1,0.0,77,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,10:30,25.4,,23.1,94.8,0.04,S@0.0,1.4,37.1,0.0,75,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,10:45,25.0,,22.6,94.7,0.04,N@0.0,0.0,37.1,0.0,71,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,11:00,25.6,,23.3,94.5,0.04,NW@0.0,1.4,37.1,0.0,82,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,11:15,25.7,,23.3,94.3,0.05,SW@0.0,1.4,37.1,0.0,88,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,11:30,26.5,,24.2,94.5,0.07,N@0.0,0.0,37.1,0.0,101,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,11:45,27.9,,25.7,94.0,0.65,NW@0.1,2.1,37.1,0.0,120,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,12:00,26.4,,23.7,92.9,0.23,W@1.0,3.1,37.1,0.0,108,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,12:15,27.0,,24.4,93.0,0.27,NW@0.1,2.1,37.1,0.0,103,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,12:30,27.3,,24.7,92.8,0.24,W@0.1,1.4,37.1,0.0,91,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,12:45,26.5,,23.7,92.4,0.15,W@0.4,2.1,37.1,0.0,83,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,13:00,26.7,,24.0,92.6,0.19,SW@0.0,1.4,37.1,0.0,104,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,13:15,27.0,,24.1,92.0,0.2,W@0.5,2.4,37.1,0.0,121,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,13:30,27.6,,24.8,91.9,0.33,SW@0.1,1.7,37.1,0.0,120,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,13:45,28.0,,25.2,91.8,0.32,NW@0.2,2.1,37.1,0.0,124,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,14:00,26.9,,23.8,90.8,0.16,W@1.1,2.8,37.1,0.0,102,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,14:15,27.1,,24.1,91.2,0.22,SW@0.1,1.7,37.1,0.0,143,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,14:30,27.7,,24.7,91.2,0.24,N@0.0,0.0,37.1,0.0,125,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,14:45,27.3,,24.1,90.6,0.17,W@1.6,3.1,37.1,0.0,102,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,15:00,26.7,,23.4,90.6,0.12,W@3.0,4.2,37.1,0.0,70,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,15:15,26.4,,23.1,90.7,0.1,W@2.4,3.5,37.1,0.0,43,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,15:30,26.9,,23.9,91.2,0.11,W@0.6,2.4,37.1,0.0,33,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
2010-11-30,15:45,26.9,,23.9,91.2,0.1,SW@0.2,2.4,37.1,0.0,27,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:25:58.095715
