Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,52.3,48.5,86.7,0.0,0,30.07,E,0.7,2.4,0.0,65.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,00:30,51.2,50.2,96.0,0.0,0,30.08,E,1.7,4.2,0.0,65.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,00:45,51.1,50.1,96.3,0.0,0,30.08,SE,1.8,4.2,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,01:00,51.2,49.9,95.3,0.0,0,30.08,SE,2.0,3.9,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,01:15,51.2,50.2,96.5,0.0,0,30.09,S,1.7,3.5,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,01:30,55.0,47.4,75.5,0.0,0,30.09,NW,3.0,7.8,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,01:45,59.8,41.7,51.0,0.0,0,30.09,NW,2.2,4.9,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,02:00,54.4,44.4,68.6,0.0,0,30.09,S,1.4,2.8,0.0,65.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,02:15,55.1,44.2,66.6,0.0,0,30.09,SW,2.0,3.9,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,02:30,53.6,45.1,72.6,0.0,0,30.09,S,1.2,2.8,0.0,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,02:45,49.6,48.7,96.6,0.0,0,30.1,S,0.7,2.4,0.06,65.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,03:00,50.5,48.8,94.1,0.0,0,30.1,SW,1.7,3.9,0.03,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,03:15,46.8,46.6,99.3,0.0,0,30.11,E,1.2,2.8,0.33,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
2020-07-04,03:30,45.9,45.7,99.4,0.0,0,30.11,E,0.4,2.4,0.65,65.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:31:42.175384
