Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-20,00:15,51.0,,46.3,83.9,0.03,E@2.7,4.2,74.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,00:30,50.1,,45.8,85.3,0.04,E@1.2,3.5,74.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,00:45,50.2,,46.0,85.2,0.04,E@1.9,4.6,73.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,01:00,49.6,,45.2,84.7,0.04,N@0.0,0.0,73.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,01:15,49.2,,45.4,86.6,0.06,E@1.1,4.2,73.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,01:30,48.4,,44.8,87.2,0.07,E@3.7,6.0,73.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,01:45,49.1,,45.3,86.7,0.06,E@3.5,4.6,73.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,02:00,48.6,,44.9,86.8,0.08,E@2.3,3.9,73.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,02:15,48.2,,44.8,87.9,0.11,E@2.1,4.2,72.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,02:30,48.6,,45.2,87.9,0.12,E@2.9,4.6,72.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,02:45,48.4,,44.5,86.3,0.08,E@3.2,4.6,72.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,03:00,48.2,,44.6,87.2,0.09,E@2.8,4.9,72.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,03:15,47.9,,44.3,87.2,0.1,E@2.5,4.6,72.1,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,03:30,47.3,,44.1,88.4,0.15,E@1.7,4.2,72.0,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,03:45,47.2,,44.1,88.7,0.18,E@2.7,4.9,71.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,04:00,46.7,,43.7,89.0,0.21,E@2.7,4.9,71.6,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,04:15,46.2,,43.4,89.7,0.26,E@3.0,4.6,71.5,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,04:30,45.8,,43.1,89.9,0.33,E@1.6,3.9,71.3,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,04:45,46.2,,43.7,90.9,0.37,E@2.7,3.9,71.2,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,05:00,47.0,,44.0,89.4,0.33,E@2.6,5.7,71.0,0.0,1,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,05:15,46.5,,43.5,89.3,0.31,E@1.6,3.9,70.8,0.0,6,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,05:30,46.5,,43.6,89.7,0.31,E@2.0,3.9,70.7,0.0,20,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,05:45,47.6,,44.3,88.3,0.19,N@0.0,0.0,70.5,0.0,52,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,06:00,48.7,,45.2,87.5,0.07,N@0.0,0.0,70.4,0.0,84,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,06:15,50.8,,46.7,85.8,0.04,N@0.0,0.0,70.2,0.0,118,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
2011-08-20,06:30,54.3,,48.9,81.9,0.03,N@0.0,0.0,70.1,0.0,156,,"Moxee, Yakima County",310143,Moxee,2017-12-09 07:31:14.732144
