Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-09-01,00:15,50.8,,39.6,65.2,0.0,SW@3.3,6.4,58.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,00:30,52.0,,38.5,60.0,0.0,W@5.5,11.4,58.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,00:45,51.8,,39.0,61.6,0.0,SW@3.4,8.2,58.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,01:00,48.9,,38.9,68.1,0.0,S@2.6,4.9,58.9,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,01:15,47.9,,39.8,73.5,0.0,S@1.6,6.7,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,01:30,45.9,,40.1,80.1,0.02,S@1.4,3.1,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,01:45,42.6,,39.1,87.1,0.14,SE@1.6,3.5,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,02:00,41.4,,39.4,92.5,0.53,SW@0.4,2.4,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,02:15,44.3,,40.1,85.0,0.38,SW@2.0,5.3,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,02:30,44.7,,40.1,83.9,0.21,S@0.5,3.5,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,02:45,42.2,,39.7,90.6,0.67,SE@0.3,2.4,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,03:00,41.2,,39.1,92.3,0.79,S@1.7,3.9,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,03:15,38.6,,36.9,93.6,0.82,E@1.2,3.9,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,03:30,36.6,,35.7,96.4,0.85,E@1.8,4.2,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,03:45,35.7,,34.9,96.8,0.87,E@1.8,4.2,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,04:00,35.2,,34.7,98.3,0.89,E@2.0,4.9,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,04:15,35.8,,35.1,97.5,0.9,E@1.5,3.9,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,04:30,34.8,,34.1,97.5,0.91,E@1.8,3.9,58.8,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,04:45,34.9,,34.4,97.9,0.92,SE@0.4,2.8,58.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,05:00,33.8,,33.2,97.4,0.93,E@2.1,3.9,58.7,0.0,0,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
2008-09-01,05:15,34.1,,33.8,98.8,0.94,E@0.8,2.8,58.7,0.0,1,,"Moxee, Yakima County",310143,Moxee,2017-12-08 21:37:35.894575
