Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-09,23:15,22.6,22.3,21.2,99.5,0.07,E@2.0,3.9,47.3,0.0,0,30.26,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-09,23:30,21.4,21.1,19.8,99.5,0.07,E@1.5,3.1,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-09,23:45,21.3,21.0,19.7,99.5,0.07,SE@1.9,3.9,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-09,24:00,22.2,21.8,20.7,99.5,0.07,NE@1.8,3.5,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-10,00:15,21.2,20.9,19.5,99.5,0.07,SE@2.2,3.9,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-10,00:30,19.9,19.6,18.1,99.5,0.06,E@1.9,4.6,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-10,00:45,20.2,19.9,18.5,99.5,0.06,E@2.5,3.5,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-10,01:00,20.1,19.8,18.4,99.5,0.06,E@3.1,4.9,47.3,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-10,01:15,20.7,20.4,19.0,99.5,0.06,E@2.8,4.2,47.2,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
2018-11-10,01:30,20.5,20.1,18.8,99.5,0.06,SE@2.0,3.1,47.2,0.0,0,30.27,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2019-06-25 07:06:05.247691
