Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-05,00:15,47.2,45.7,37.1,67.8,0.0,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,00:30,43.8,43.3,37.8,79.1,0.0,N@0.0,0.0,59.4,0.0,0,30.0,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,00:45,42.1,41.9,38.5,86.7,0.0,E@0.1,3.1,59.4,0.0,0,30.0,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,01:00,40.9,40.8,38.6,91.3,0.0,N@0.0,0.0,59.4,0.0,0,30.0,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,01:15,39.9,39.7,39.0,96.4,0.0,N@0.0,0.0,59.4,0.0,0,30.0,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,01:30,39.5,39.3,39.2,98.7,0.01,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,01:45,38.9,38.7,38.7,99.2,0.06,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,02:00,38.3,38.0,38.1,99.3,0.05,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,02:15,38.0,37.9,37.8,99.2,0.03,E@0.5,3.9,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,02:30,37.4,37.1,37.2,99.3,0.12,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,02:45,36.8,36.6,36.7,99.3,0.15,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,03:00,36.6,36.5,36.4,99.3,0.2,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,03:15,36.9,36.8,36.7,99.3,0.11,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,03:30,37.1,37.0,36.9,99.3,0.1,N@0.0,0.0,59.4,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
2018-06-05,03:45,36.4,36.2,36.2,99.3,0.15,N@0.0,0.0,59.3,0.0,0,29.99,"Moxee, Yakima County",310143,Moxee,2018-09-11 10:23:01.217253
