Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-10-13,00:15,49.3,48.5,46.4,89.7,1.0,E@1.2,4.2,57.4,0.0,0,30.04,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,00:30,47.2,46.4,44.8,91.2,1.0,E@2.5,3.9,57.4,0.0,0,30.04,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,00:45,47.9,47.9,46.1,93.4,1.0,E@4.8,6.0,57.4,0.0,0,30.04,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,01:00,48.1,47.4,46.2,93.2,1.0,E@2.7,4.2,57.4,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,01:15,47.0,46.6,45.3,93.5,1.0,E@2.3,3.5,57.4,0.0,0,30.05,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,01:30,46.6,46.1,44.8,93.6,1.0,E@2.8,3.9,57.4,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,01:45,45.8,45.5,44.2,94.0,1.0,E@2.3,3.9,57.4,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,02:00,45.1,44.2,43.4,93.8,1.0,E@1.2,3.9,57.4,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,02:15,45.0,44.7,43.5,94.5,1.0,E@3.8,5.3,57.4,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,02:30,45.3,45.0,44.0,94.9,1.0,E@4.3,6.4,57.4,0.0,0,30.06,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,02:45,45.7,45.1,44.2,94.6,1.0,E@2.3,6.4,57.4,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,03:00,44.6,44.1,43.1,94.5,1.0,E@2.2,4.6,57.4,0.0,0,30.07,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,03:15,45.0,44.7,43.6,94.8,1.0,E@2.7,4.9,57.4,0.0,0,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,03:30,44.9,44.5,43.4,94.7,1.0,E@4.0,6.4,57.4,0.0,0,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,03:45,43.9,43.3,42.4,94.3,1.0,SE@1.4,4.2,57.4,0.0,0,30.08,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,04:00,43.8,43.1,42.3,94.5,1.0,NE@0.6,2.1,57.4,0.0,0,30.09,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,04:15,43.7,43.2,42.2,94.6,1.0,SE@2.2,4.2,57.4,0.0,0,30.09,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,04:30,44.0,43.7,42.7,94.8,1.0,E@2.5,4.9,57.3,0.0,0,30.1,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,04:45,43.4,42.7,41.8,94.1,1.0,E@2.0,4.9,57.3,0.0,0,30.1,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,05:00,44.4,44.4,43.1,94.9,1.0,E@3.4,6.4,57.3,0.0,0,30.1,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,05:15,46.8,46.6,45.2,94.0,1.0,E@2.6,6.0,57.3,0.0,0,30.1,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,05:30,46.6,46.3,44.8,93.2,1.0,E@1.8,3.1,57.3,0.0,0,30.11,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,05:45,47.3,47.1,45.1,92.1,1.0,E@3.0,6.7,57.2,0.0,0,30.11,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,06:00,47.9,47.5,45.1,89.8,1.0,SE@2.5,4.6,57.2,0.0,0,30.11,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,06:15,47.7,47.2,44.5,88.6,1.0,E@3.8,6.7,57.2,0.0,2,30.11,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,06:30,47.8,47.6,44.6,88.7,1.0,E@4.3,7.1,57.2,0.0,10,30.12,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,06:45,48.0,47.7,44.6,87.8,1.0,E@3.0,4.9,57.1,0.0,37,30.13,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
2012-10-13,07:00,49.4,49.1,46.0,88.1,1.0,E@3.5,6.7,57.1,0.0,79,30.13,"Moxee, Yakima County",310143,Moxee,2017-12-10 05:58:14.073897
