Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-17,00:15,48.4,45.7,90.3,0.0,0,30.02,N,0.8,4.2,0.67,56.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,00:30,46.5,43.2,88.3,0.0,0,30.03,SE,1.2,4.9,0.72,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,00:45,47.1,44.7,91.2,0.0,0,30.04,SE,1.5,3.9,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,01:00,45.4,42.7,90.1,0.0,0,30.03,E,0.1,2.1,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,01:15,44.6,42.7,92.7,0.0,0,30.03,E,1.7,4.2,0.78,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,01:30,43.1,41.2,92.9,0.0,0,30.04,E,2.1,4.9,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,01:45,44.7,43.0,93.7,0.0,0,30.04,NE,3.1,4.9,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,02:00,42.3,40.2,92.1,0.0,0,30.04,E,1.1,2.8,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,02:15,41.7,40.2,94.4,0.0,0,30.05,E,1.3,3.9,0.78,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,02:30,41.5,40.1,94.4,0.0,0,30.05,E,2.8,4.6,0.78,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,02:45,41.3,40.0,95.2,0.0,0,30.05,E,3.3,4.6,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,03:00,41.0,39.5,94.1,0.0,0,30.05,E,2.7,3.9,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
2020-10-17,03:15,41.5,40.2,95.1,0.0,0,30.05,E,1.0,2.8,0.79,56.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-14 04:33:46.320814
