Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,40.1,24.5,53.2,0.0,SW@7.6,15.3,0.0,0,38.1,29.94,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-13,23:30,38.0,24.3,57.5,0.0,SE@3.5,5.7,0.0,0,38.1,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-13,23:45,40.0,24.8,54.2,0.0,W@4.5,12.1,0.0,0,38.1,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-13,24:00,38.7,25.5,58.6,0.0,SW@3.3,7.1,0.0,0,38.1,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,00:15,39.1,28.8,66.4,0.0,SW@8.3,16.4,0.0,0,38.1,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,00:30,39.5,29.8,67.8,0.0,SW@9.8,15.0,0.0,0,38.1,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,00:45,39.2,29.8,68.8,0.0,SW@7.6,11.7,0.0,0,38.1,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,01:00,39.5,29.1,65.8,0.0,SW@7.3,11.7,0.0,0,38.1,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,01:15,40.5,27.8,60.2,0.0,SW@7.0,12.8,0.0,0,38.1,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,01:30,40.2,28.4,62.3,0.0,W@9.3,16.4,0.0,0,38.1,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,01:45,39.9,29.5,65.9,0.0,W@10.8,18.5,0.0,0,38.1,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,02:00,39.9,30.9,69.9,0.0,SW@15.1,22.1,0.0,0,38.1,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,02:15,39.8,31.0,70.6,0.0,SW@14.2,20.0,0.0,0,38.0,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,02:30,39.6,31.6,72.5,0.0,SW@14.6,21.0,0.0,0,38.0,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,02:45,40.0,31.5,71.4,0.0,SW@12.7,17.8,0.0,0,38.0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,03:00,39.7,31.9,73.4,0.0,SW@10.8,16.0,0.0,0,38.0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,03:15,39.4,32.5,76.1,0.0,SW@9.8,15.0,0.0,0,38.0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,03:30,39.1,33.1,78.9,0.0,SW@8.7,12.4,0.0,0,38.0,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,03:45,39.1,33.1,79.1,0.0,SW@6.8,11.4,0.0,0,37.9,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,04:00,37.7,33.0,83.0,0.0,NW@2.9,6.7,0.0,0,37.9,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,04:15,35.4,33.2,91.8,0.0,E@2.7,4.9,0.0,0,37.9,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,04:30,33.5,32.9,97.6,0.0,NE@2.9,4.9,0.0,0,37.9,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,04:45,33.5,33.3,99.1,0.0,NE@4.8,7.4,0.0,0,37.9,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,05:00,32.4,32.2,99.2,0.0,SE@2.3,6.4,0.0,0,37.9,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,05:15,31.9,31.5,99.2,0.0,E@1.5,2.8,0.0,0,37.9,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,05:30,29.7,29.0,99.2,0.0,E@2.9,4.9,0.02,0,37.9,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,05:45,30.2,29.7,99.3,0.0,E@4.0,6.7,0.0,0,37.8,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,06:00,30.4,29.9,99.3,0.0,E@3.3,5.3,0.0,0,37.8,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,06:15,29.8,29.2,99.3,0.0,E@3.7,5.7,0.0,0,37.8,30.02,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,06:30,30.7,30.2,99.3,0.0,E@3.5,6.4,0.0,0,37.8,30.02,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
2020-02-14,06:45,28.9,28.2,99.3,0.0,NE@2.7,3.9,0.01,0,37.8,30.02,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:17:05.698568
