Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-23,00:15,45.1,38.4,77.1,0.0,N @0.0,0.0,0.0,0,51.7,30.37,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,00:30,43.9,38.5,81.0,0.0,N @0.0,0.0,0.0,0,51.7,30.37,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,00:45,42.3,39.7,90.3,0.0,N @0.0,0.0,0.01,0,51.7,30.38,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,01:00,42.7,41.2,94.6,0.0,NE@0.0,1.7,0.0,0,51.7,30.39,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,01:15,41.8,39.3,90.5,0.0,N @0.0,0.0,0.05,0,51.6,30.4,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,01:30,40.5,40.3,99.1,0.0,N @0.0,0.0,0.02,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,01:45,42.2,41.1,95.8,0.0,S@0.0,2.1,0.0,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,02:00,42.4,40.9,94.2,0.0,SW@0.2,4.6,0.0,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,02:15,45.3,38.9,78.2,0.0,NE@0.0,1.7,0.0,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,02:30,45.4,36.7,71.5,0.0,E@0.1,3.1,0.0,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,02:45,43.9,36.7,75.5,0.0,W@0.0,2.8,0.0,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,03:00,41.9,38.3,86.9,0.0,N @0.0,0.0,0.0,0,51.6,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,03:15,42.2,38.9,88.2,0.0,N @0.0,0.0,0.0,0,51.5,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,03:30,41.0,38.8,91.9,0.0,N @0.0,0.0,0.0,0,51.5,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,03:45,38.8,38.6,99.2,0.0,N @0.0,0.0,0.03,0,51.5,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,04:00,36.6,36.4,99.3,0.0,N @0.0,0.0,0.06,0,51.5,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,04:15,35.6,35.4,99.4,0.0,N @0.0,0.0,0.21,0,51.5,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,04:30,34.2,34.1,99.4,0.0,N @0.0,0.0,0.27,0,51.5,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,04:45,33.1,32.9,99.5,0.0,N @0.0,0.0,0.46,0,51.4,30.41,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,05:00,32.7,32.6,99.5,0.0,N @0.0,0.0,0.57,0,51.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,05:15,32.6,32.5,99.5,0.0,E@0.2,3.5,0.61,0,51.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,05:30,33.8,33.7,99.5,0.0,N @0.0,0.0,0.54,0,51.4,30.42,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,05:45,33.2,33.1,99.5,0.0,N @0.0,0.0,0.53,0,51.4,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,06:00,32.6,32.5,99.5,0.0,N @0.0,0.0,0.63,0,51.3,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,06:15,32.1,32.0,99.5,0.0,N @0.0,0.0,0.64,0,51.3,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,06:30,31.8,31.5,99.5,0.0,E@0.1,2.8,0.64,0,51.3,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,06:45,31.7,31.4,99.5,0.0,N @0.0,0.0,0.64,0,51.3,30.43,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,07:00,32.3,32.2,99.5,0.0,N @0.0,0.0,0.63,0,51.3,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,07:15,31.5,31.1,99.5,0.0,N @0.0,0.0,0.63,0,51.2,30.44,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,07:30,30.6,30.2,99.5,0.0,N @0.0,0.0,0.62,3,51.2,30.45,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,07:45,31.8,31.5,99.5,0.0,E@0.0,1.7,0.64,10,51.2,30.45,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,08:00,32.0,31.9,99.5,0.0,N @0.0,0.0,0.66,29,51.2,30.46,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,08:15,33.2,33.1,99.5,0.0,N @0.0,0.0,0.62,56,51.1,30.46,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,08:30,35.4,35.2,99.5,0.0,E@0.1,3.9,0.26,87,51.1,30.48,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,08:45,38.5,38.4,99.4,0.0,NE@0.0,1.4,0.12,128,51.1,30.49,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,09:00,42.9,42.3,97.7,0.0,SW@0.0,1.7,0.09,162,51.1,30.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
2019-10-23,09:15,44.7,41.5,88.5,0.0,SW@0.0,1.7,0.06,196,51.0,30.5,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:42.159648
