Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-03,23:15,26.7,25.6,99.3,0.0,E@0.9,2.8,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-03,23:30,26.5,25.4,99.3,0.0,NE@0.4,2.1,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-03,23:45,27.2,26.2,99.3,0.0,SE@1.3,2.4,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-03,24:00,26.4,25.4,99.3,0.0,E@2.1,3.5,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,00:15,25.8,24.6,99.3,0.0,E@1.8,3.5,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,00:30,25.3,24.1,99.3,0.0,E@2.5,3.5,0.0,0,43.5,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,00:45,26.0,24.8,99.4,0.0,E@1.8,3.5,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,01:00,26.1,25.0,99.3,0.0,E@1.8,2.8,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,01:15,26.4,25.4,99.3,0.0,E@1.9,2.8,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,01:30,26.7,25.6,99.3,0.0,E@2.4,3.1,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,01:45,26.4,25.4,99.3,0.0,E@1.7,3.1,0.0,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,02:00,25.9,24.8,99.3,0.0,SW@1.1,2.8,0.02,0,43.5,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,02:15,25.4,24.2,99.3,0.0,E@0.8,2.4,0.04,0,43.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,02:30,24.9,23.7,99.4,0.0,SE@2.0,2.8,0.01,0,43.4,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,02:45,24.8,23.5,99.4,0.0,E@0.8,2.8,0.06,0,43.4,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,03:00,24.3,23.0,99.4,0.0,E@2.0,2.8,0.03,0,43.4,30.2,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,03:15,24.3,23.0,99.4,0.0,E@1.4,2.1,0.07,0,43.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
2019-11-04,03:30,24.9,23.6,99.4,0.0,SE@0.7,1.7,0.08,0,43.4,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-05-03 16:14:59.731689
