Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,30.6,30.3,29.4,96.7,0.34,S@0.4,2.4,33.1,35.1,10.7,0.0,0,30.08,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-26,23:30,30.4,30.1,29.3,96.7,0.33,SW@0.9,2.1,33.1,35.1,10.7,0.0,0,30.08,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-26,23:45,30.3,30.1,29.2,96.7,0.31,SW@1.1,2.4,33.1,35.1,10.7,0.0,0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-26,24:00,30.2,29.9,29.0,96.8,0.3,SW@1.8,3.1,33.1,35.1,10.7,0.0,0,30.1,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,00:15,29.9,29.6,28.7,96.9,0.27,SW@2.1,3.5,33.1,35.1,10.7,0.0,0,30.1,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,00:30,29.5,29.2,28.2,96.7,0.22,SW@1.9,3.5,33.1,35.1,10.7,0.0,0,30.11,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,00:45,29.1,28.9,27.6,96.3,0.18,SW@2.2,3.9,33.1,35.1,10.7,0.0,0,30.11,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,01:00,28.5,28.3,26.9,95.8,0.13,SW@1.4,2.4,33.1,35.1,10.7,0.0,0,30.12,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,01:15,28.3,28.1,26.6,95.7,0.08,N@0.4,3.5,33.1,35.1,10.7,0.0,0,30.12,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,01:30,25.9,25.8,23.8,95.2,0.05,NW@2.0,3.1,33.1,35.1,10.7,0.0,0,30.13,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,01:45,25.6,25.4,23.4,95.0,0.05,NW@1.6,4.2,33.1,35.1,10.7,0.0,0,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,02:00,26.6,26.3,24.5,95.1,0.07,NW@2.1,3.1,33.1,35.1,10.7,0.0,0,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,02:15,27.7,27.5,25.5,94.1,0.09,W@2.8,6.7,33.1,35.1,10.7,0.0,0,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,02:30,28.6,28.4,25.9,91.5,0.12,W@1.4,4.9,33.1,35.1,10.7,0.0,0,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,02:45,28.1,27.8,25.1,90.7,0.1,W@0.9,2.1,33.1,35.1,10.7,0.0,0,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,03:00,27.8,27.5,25.3,92.6,0.1,SW@1.1,2.4,33.1,35.1,10.7,0.0,0,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,03:15,27.3,27.0,25.0,93.7,0.09,SW@0.5,2.1,33.1,35.1,10.7,0.0,0,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,03:30,27.1,26.7,24.8,94.2,0.08,W@0.3,2.1,33.1,35.1,10.7,0.0,0,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,03:45,27.3,27.0,25.2,94.6,0.09,W@0.2,1.7,33.1,35.1,10.7,0.0,0,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,04:00,27.4,27.1,25.2,94.6,0.08,W@0.5,2.1,33.1,35.1,10.7,0.0,0,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,04:15,26.7,26.4,24.5,94.6,0.06,S@0.4,2.8,33.1,35.1,10.7,0.0,0,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,04:30,26.2,25.9,24.0,94.9,0.06,N@0.0,0.0,33.1,35.1,10.7,0.0,0,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,04:45,26.5,26.1,24.4,95.1,0.07,SW@1.5,2.8,33.1,35.1,10.7,0.0,0,30.18,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,05:00,26.6,26.3,24.6,95.3,0.07,S@1.0,2.4,33.1,35.1,10.7,0.0,0,30.18,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,05:15,26.3,26.0,24.3,95.3,0.06,W@0.2,1.7,33.1,35.1,10.7,0.0,0,30.19,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,05:30,26.3,26.0,24.2,95.3,0.07,W@0.7,2.4,33.1,35.1,10.7,0.0,0,30.19,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,05:45,26.5,26.2,24.4,95.2,0.07,SW@0.3,2.1,33.1,35.1,10.7,0.0,0,30.2,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,06:00,26.4,26.1,24.2,95.0,0.07,NW@0.3,1.7,33.1,35.1,10.7,0.0,0,30.2,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,06:15,26.2,26.0,24.0,94.6,0.07,NW@0.9,3.5,33.1,35.1,10.7,0.0,0,30.21,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,06:30,25.9,25.7,23.3,93.3,0.06,W@1.3,3.5,33.1,35.1,10.7,0.0,0,30.21,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,06:45,25.9,25.6,23.1,92.5,0.06,SW@0.0,1.4,33.1,35.1,10.7,0.0,0,30.22,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,07:00,26.0,25.7,23.3,92.9,0.06,SW@1.0,2.1,33.1,35.1,10.7,0.0,0,30.22,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,07:15,25.8,25.6,23.2,93.4,0.06,SW@1.4,2.8,33.1,35.1,10.7,0.0,0,30.23,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,07:30,25.8,25.5,23.3,93.9,0.06,SW@1.2,2.1,33.1,35.1,10.7,0.0,0,30.23,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,07:45,25.6,25.3,23.2,94.2,0.06,SW@0.8,2.1,33.1,35.1,10.7,0.0,0,30.24,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,08:00,25.5,25.2,23.1,94.4,0.06,S@0.1,1.4,33.1,35.1,10.7,0.0,1,30.24,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,08:15,25.6,25.2,23.2,94.4,0.06,N@0.0,0.0,33.1,35.1,10.7,0.0,3,30.25,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,08:30,25.9,25.5,23.6,94.3,0.07,SW@0.0,1.4,33.1,35.1,10.7,0.0,7,30.26,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,08:45,25.7,25.3,23.2,93.9,0.07,SW@1.2,2.1,33.1,35.1,10.7,0.0,11,30.26,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,09:00,25.4,25.1,22.6,92.7,0.06,SW@1.2,3.1,33.1,35.1,10.8,0.0,16,30.27,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,09:15,25.4,25.1,22.2,91.3,0.07,SW@2.0,3.5,33.1,35.1,10.8,0.0,21,30.28,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,09:30,25.6,25.2,22.3,90.9,0.07,SW@2.3,4.6,33.1,35.1,10.8,0.0,20,30.28,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
2018-12-27,09:45,25.7,25.4,22.4,90.4,0.1,SW@1.0,2.1,33.1,35.1,10.8,0.0,35,30.28,"Arrowhead, Okanogan County",331106,Arrowhead,2019-06-26 16:04:55.123594
