Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-12,23:15,21.7,7.3,56.7,0.0,NW@18.1,32.5,0.0,0,32.3,34.1,10.1,29.55,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-12,23:30,20.6,5.6,55.3,0.0,NW@19.2,32.1,0.0,0,32.3,34.1,10.1,29.56,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-12,23:45,19.7,4.4,54.3,0.0,NW@19.2,30.7,0.0,0,32.3,34.1,10.1,29.57,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-12,24:00,19.1,3.5,53.7,0.0,NW@18.1,29.6,0.0,0,32.3,34.1,10.1,29.59,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,00:15,18.4,2.1,52.3,0.0,NW@17.9,27.8,0.0,0,32.3,34.1,10.1,29.6,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,00:30,17.6,0.6,50.4,0.0,N@15.5,30.3,0.0,0,32.3,34.1,10.1,29.61,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,00:45,17.0,-0.3,49.9,0.0,N@12.9,24.6,0.0,0,32.3,34.1,10.1,29.62,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,01:00,16.7,-1.0,48.9,0.0,NW@8.5,19.6,0.0,0,32.3,34.1,10.1,,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,01:15,16.3,-1.3,49.0,0.0,NW@10.3,22.5,0.0,0,32.3,34.1,10.1,29.67,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,01:30,15.7,-2.1,48.7,0.0,N@13.4,22.5,0.0,0,32.3,34.1,10.1,29.67,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
2020-01-13,01:45,15.2,-2.7,48.4,0.0,N@13.0,23.2,0.0,0,32.3,34.1,10.1,29.69,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:15:18.948701
