Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-10,00:15,56.0,49.6,79.1,0.0,0,30.13,NW,3.1,3.5,0.0,64.2,66.1,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,00:30,55.5,49.5,80.3,0.0,0,30.13,NW,2.1,3.5,0.0,64.1,66.0,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,00:45,55.5,49.5,80.0,0.0,0,30.13,NW,3.0,4.6,0.0,63.9,66.0,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,01:00,54.7,49.6,82.8,0.0,0,30.13,W,1.5,2.8,0.0,63.7,65.9,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,01:15,55.0,49.9,82.9,0.0,0,30.13,NW,1.0,2.8,0.0,63.6,65.9,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,01:30,54.9,49.8,82.9,0.0,0,30.14,NW,2.3,3.5,0.0,63.4,65.8,8.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,01:45,54.4,49.8,84.4,0.0,0,30.13,SW,1.4,2.4,0.0,63.3,65.8,8.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,02:00,53.7,49.7,86.0,0.0,0,30.13,NW,1.7,2.8,0.0,63.2,65.7,8.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,02:15,53.5,49.5,86.3,0.0,0,30.13,NW,1.5,2.8,0.04,63.0,65.6,8.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,02:30,53.9,49.5,85.0,0.0,0,30.13,NW,2.6,4.2,0.0,62.9,65.6,8.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,02:45,54.7,49.9,83.8,0.0,0,30.13,NW,0.8,2.4,0.0,62.7,65.5,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,03:00,55.2,50.2,83.1,0.0,0,30.13,N,1.0,2.8,0.0,62.6,65.5,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
2020-06-10,03:15,55.0,50.2,83.8,0.0,0,30.13,NW,2.2,3.5,0.0,62.6,65.4,8.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:20:56.849126
