Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-23,00:15,48.0,45.9,92.2,0.0,N@1.6,3.1,0.0,0,52.2,56.3,8.0,29.97,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,00:30,46.8,45.1,93.7,0.0,NE@1.3,3.1,0.02,0,52.1,56.2,8.0,29.97,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,00:45,47.0,45.7,95.2,0.0,N @1.7,3.1,0.06,0,52.0,56.2,8.0,29.98,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,01:00,47.3,46.1,95.4,0.0,W@1.8,2.8,0.02,0,52.0,56.1,8.0,29.98,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,01:15,47.1,46.0,95.6,0.0,W@2.1,3.1,0.1,0,51.9,56.0,8.0,29.98,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,01:30,46.9,45.8,95.8,0.0,NW@1.0,2.1,0.26,0,51.8,55.9,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,01:45,46.7,45.6,96.1,0.0,W@1.1,2.8,0.47,0,51.7,55.9,8.0,29.98,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,02:00,47.2,46.0,95.6,0.0,W@2.8,6.0,0.52,0,51.6,55.8,8.0,29.98,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,02:15,48.1,44.3,86.6,0.0,W@2.9,6.0,0.01,0,51.4,55.7,8.0,29.98,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,02:30,46.4,44.1,91.6,0.0,S@1.3,2.8,0.0,0,51.3,55.7,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,02:45,45.8,44.4,94.8,0.0,SE@0.7,2.1,0.05,0,51.2,55.6,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,03:00,45.4,44.3,96.0,0.0,S@1.7,2.4,0.15,0,51.1,55.5,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,03:15,45.5,44.6,96.8,0.0,NW@1.7,3.1,0.34,0,51.0,55.5,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,03:30,45.8,45.0,96.8,0.0,NE@1.8,3.5,0.44,0,51.0,55.4,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,03:45,45.9,44.7,95.5,0.0,W@1.5,2.4,0.53,0,50.9,55.3,8.0,29.99,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,04:00,44.5,43.1,94.6,0.0,SW@2.1,3.1,0.66,0,50.8,55.3,8.0,30.0,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,04:15,44.3,43.2,96.0,0.0,W@2.3,3.5,0.78,0,50.6,55.2,8.0,30.01,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,04:30,44.3,43.5,97.1,0.0,W@1.5,3.1,0.85,0,50.4,55.1,8.0,30.01,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,04:45,44.2,43.5,97.3,0.0,SW@2.2,3.9,0.87,0,50.2,55.1,8.0,30.01,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,05:00,44.2,43.3,96.8,0.0,S@1.3,2.8,0.88,0,50.0,55.0,8.0,30.02,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,05:15,44.0,43.1,96.8,0.0,SW@1.5,3.1,0.89,0,49.9,54.9,8.0,30.02,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,05:30,43.6,42.8,97.1,0.0,SW@2.2,3.5,0.91,0,49.8,54.9,8.0,30.02,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,05:45,43.5,42.8,97.4,0.0,SW@1.8,3.1,0.92,1,49.6,54.8,8.0,30.02,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,06:00,43.3,42.7,97.6,0.0,SE@1.9,2.8,0.92,5,49.4,54.7,8.0,30.03,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,06:15,43.5,43.0,98.0,0.0,SW@2.2,3.9,0.91,24,49.3,54.7,8.0,30.03,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,06:30,44.4,43.9,98.2,0.0,SW@2.7,4.2,0.91,42,49.3,54.6,8.0,30.03,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,06:45,45.2,44.6,97.7,0.0,SW@1.9,3.9,0.9,45,49.3,54.5,8.0,30.04,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,07:00,45.0,44.1,96.6,0.0,S@2.3,3.1,0.9,76,49.3,54.4,8.0,30.04,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,07:15,44.7,43.7,96.0,0.0,SE@2.0,3.9,0.88,63,49.3,54.4,8.0,30.05,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,07:30,45.0,43.9,95.8,0.0,E@1.6,3.1,0.83,83,49.4,54.3,7.9,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,07:45,46.1,44.4,93.9,0.0,SE@2.0,3.5,0.58,85,49.6,54.2,7.9,30.06,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,08:00,45.4,43.1,91.4,0.0,SW@2.2,3.5,0.13,151,49.8,54.2,7.9,30.07,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,08:15,46.8,43.9,89.7,0.0,S@2.4,4.2,0.0,270,50.0,54.1,7.9,30.07,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,08:30,48.3,44.8,87.6,0.0,SE@2.6,4.2,0.0,235,50.4,54.0,7.9,30.08,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,08:45,49.6,45.4,85.4,0.0,S@2.9,4.2,0.0,410,51.1,54.0,7.9,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,09:00,51.0,45.5,81.4,0.0,S@4.1,7.1,0.0,490,51.7,54.0,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,09:15,51.2,45.5,80.8,0.0,S@3.7,6.0,0.0,413,52.7,53.9,8.0,30.1,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,09:30,52.6,45.6,77.0,0.0,S@4.7,8.2,0.0,536,53.7,53.9,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,09:45,53.0,45.7,76.2,0.0,S@6.0,10.7,0.0,564,54.6,53.9,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,10:00,53.5,44.8,72.4,0.0,S@4.2,6.0,0.0,304,55.4,53.8,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,10:15,54.3,45.0,70.8,0.0,S@3.7,5.7,0.0,428,56.0,53.9,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,10:30,54.6,44.9,69.4,0.0,S@4.2,6.7,0.0,424,56.6,53.9,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,10:45,55.8,44.7,66.2,0.0,S@4.6,6.7,0.0,649,57.1,53.9,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,11:00,57.5,44.3,61.5,0.0,SE@4.7,7.8,0.0,646,57.7,54.0,8.0,30.09,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
2020-04-23,11:15,58.7,43.3,56.6,0.0,SE@4.5,6.4,0.0,745,58.6,54.1,8.0,30.08,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-03 12:20:29.392440
