Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-13,23:15,32.6,29.9,89.9,0.0,W@2.1,5.3,0.0,0,34.7,36.7,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-13,23:30,32.6,30.0,89.9,0.0,NW@2.2,4.6,0.0,0,34.6,36.7,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-13,23:45,32.6,30.1,90.5,0.0,W@1.9,4.2,0.0,0,34.6,36.7,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-13,24:00,32.4,30.0,90.4,0.0,W@1.1,3.5,0.0,0,34.6,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,00:15,32.4,30.0,90.9,0.0,NW@1.7,4.6,0.0,0,34.6,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,00:30,32.3,29.8,90.7,0.0,W@2.1,4.6,0.0,0,34.5,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,00:45,32.1,29.6,90.3,0.0,W@2.3,6.0,0.0,0,34.5,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,01:00,31.7,29.1,90.8,0.0,NW@5.2,8.2,0.0,0,34.5,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,01:15,31.6,29.2,91.4,0.0,NW@3.1,4.9,0.0,0,34.5,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,01:30,31.4,29.2,92.1,0.0,NW@3.9,7.1,0.0,0,34.4,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,01:45,31.3,29.0,92.0,0.0,NW@4.5,7.4,0.0,0,34.4,36.7,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,02:00,31.2,28.8,91.6,0.0,NW@3.8,6.7,0.0,0,34.3,36.7,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,02:15,31.1,28.2,90.0,0.0,NE@3.5,6.0,0.0,0,34.3,36.7,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,02:30,31.0,27.6,88.3,0.0,N@2.5,7.4,0.0,0,34.3,36.6,10.4,29.95,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,02:45,30.6,27.8,90.4,0.0,NW@5.1,8.2,0.0,0,34.2,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,03:00,30.4,27.8,91.5,0.0,NW@5.8,8.2,0.0,0,34.2,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,03:15,30.0,27.4,91.6,0.0,NW@5.1,8.9,0.0,0,34.1,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,03:30,29.9,27.3,91.5,0.0,NW@4.7,7.8,0.0,0,34.1,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,03:45,29.9,27.4,91.8,0.0,NW@5.1,8.5,0.0,0,34.0,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,04:00,29.8,27.4,92.2,0.0,NW@5.4,8.2,0.0,0,34.0,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,04:15,29.7,27.2,92.1,0.0,NW@5.3,7.4,0.0,0,34.0,36.6,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,04:30,29.6,27.1,92.0,0.0,NW@4.8,7.1,0.0,0,34.0,36.5,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,04:45,29.6,27.0,91.5,0.0,NW@4.3,7.4,0.0,0,34.0,36.5,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
2019-12-14,05:00,29.8,26.9,90.6,0.0,NW@4.1,6.4,0.0,0,33.9,36.5,10.4,29.96,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:43.022
