Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-17,00:15,33.4,33.3,99.4,0.0,0,29.61,SW,3.2,5.3,0.88,34.6,36.5,15.7,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,00:30,33.4,33.2,99.4,0.0,0,29.61,SW,1.7,3.1,0.88,34.6,36.5,15.7,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,00:45,33.5,33.4,99.4,0.0,0,29.6,W,2.5,4.2,0.89,34.6,36.5,15.6,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,01:00,33.8,33.6,99.4,0.0,0,29.61,SE,1.8,3.1,0.89,34.7,36.5,15.6,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,01:15,33.8,33.6,99.4,0.0,0,29.6,S,0.9,2.4,0.89,34.7,36.5,15.6,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,01:30,33.8,33.6,99.4,0.0,0,29.6,NW,2.2,3.9,0.9,34.7,36.5,15.5,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,01:45,34.0,33.9,99.4,0.0,0,29.6,NW,2.6,3.9,0.9,34.7,36.5,15.5,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,02:00,34.3,34.1,99.4,0.0,0,29.6,NE,1.4,2.4,0.9,34.7,36.4,15.4,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,02:15,34.2,34.1,99.4,0.0,0,29.6,NW,1.5,2.4,0.89,34.7,36.4,15.4,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,02:30,34.3,34.2,99.4,0.0,0,29.61,W,1.0,2.4,0.89,34.8,36.4,15.4,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,02:45,34.4,34.3,99.4,0.0,0,29.61,SE,0.5,1.7,0.89,34.8,36.5,15.4,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,03:00,34.5,34.3,99.4,0.0,0,29.61,NW,2.1,3.5,0.89,34.8,36.5,15.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,03:15,34.8,34.7,99.4,0.0,0,29.62,NW,2.7,4.2,0.89,34.8,36.5,15.3,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,03:30,35.0,34.9,99.4,0.0,0,29.61,NE,1.5,3.1,0.89,34.9,36.5,15.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,03:45,35.2,35.0,99.4,0.0,0,29.6,N ,2.8,4.6,0.89,34.9,36.4,15.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,04:00,35.8,35.7,99.4,0.0,0,29.6,N,4.4,6.0,0.89,34.9,36.5,15.2,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,04:15,36.4,36.3,99.4,0.0,0,29.6,N,2.9,4.6,0.89,34.9,36.5,15.1,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,04:30,35.8,35.7,99.4,0.0,0,29.6,NW,2.7,4.6,0.89,35.0,36.5,15.1,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,04:45,35.6,35.5,99.4,0.0,0,29.6,NW,3.7,6.4,0.89,34.9,36.5,15.1,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,05:00,35.7,35.4,98.7,0.0,0,29.6,NW,2.9,5.7,0.89,34.8,36.5,15.1,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,05:15,35.0,34.3,97.4,0.0,0,29.6,NW,3.0,4.6,0.89,34.7,36.5,15.0,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,05:30,35.4,34.6,97.0,0.0,0,29.61,NW,3.7,4.9,0.89,34.6,36.5,15.0,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,05:45,34.9,33.9,95.9,0.0,0,29.62,NW,1.9,3.1,0.89,34.4,36.5,15.0,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,06:00,34.4,33.6,96.9,0.0,0,29.62,W,2.6,4.9,0.89,34.3,36.5,14.9,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,06:15,34.4,33.9,98.1,0.0,0,29.62,NW,3.0,4.6,0.9,34.1,36.5,14.9,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,06:30,34.4,33.9,98.1,0.0,0,29.63,W,2.1,3.1,0.9,34.0,36.5,14.9,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,06:45,34.2,33.7,98.0,0.0,0,29.63,S,2.8,6.0,0.9,33.9,36.5,14.9,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,07:00,33.5,33.1,98.5,0.0,0,29.64,SW,2.7,4.6,0.9,33.9,36.5,14.9,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,07:15,33.1,32.9,99.1,0.0,0,29.65,SW,3.3,6.0,0.9,33.8,36.4,14.8,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,07:30,32.7,32.5,99.4,0.0,0,29.65,W,3.6,4.6,0.91,33.8,36.4,14.8,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,07:45,32.9,32.8,99.4,0.0,3,29.65,SW,3.4,5.3,0.91,33.8,36.4,14.8,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,08:00,32.8,32.7,99.4,0.0,6,29.66,SW,2.9,4.6,0.91,33.8,36.4,14.7,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,08:15,32.8,32.6,99.4,0.0,13,29.67,W,2.4,4.2,0.91,33.8,36.4,14.7,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,08:30,32.5,32.4,99.4,0.0,19,29.67,W,2.4,3.9,0.91,33.8,36.4,14.7,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
2020-12-17,08:45,32.8,32.6,99.4,0.0,42,29.68,S,1.9,3.9,0.91,33.7,36.3,14.6,"Arrowhead, Okanogan County",331106,Arrowhead,2020-12-17 11:25:05.633648
