Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-04-28,00:15,49.0,49.2,27.7,43.5,0.0,W@4.3,6.7,,58.1,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,00:30,48.2,48.1,29.3,47.8,0.0,W@3.7,5.7,,58.0,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,00:45,46.2,46.4,30.0,52.9,0.0,W@3.6,7.1,,57.8,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,01:00,45.5,45.5,29.5,53.3,0.0,W@3.3,5.7,,57.7,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,01:15,45.7,46.0,29.6,53.2,0.0,W@4.0,6.7,,57.6,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,01:30,46.4,46.6,28.8,50.1,0.0,W@4.7,7.8,,57.4,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,01:45,46.6,47.0,28.6,49.2,0.0,W@5.6,10.7,,57.3,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,02:00,47.0,47.2,28.2,47.7,0.0,W@4.6,9.2,,57.2,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,02:15,45.7,45.7,29.2,52.3,0.0,NE@3.4,6.4,,57.0,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
2012-04-28,02:30,45.0,45.1,29.9,55.2,0.0,N@1.8,5.7,,56.9,0.0,0.0,0,,"Arrowhead, Okanogan County",331106,Arrowhead,2017-12-15 03:23:48.596787
