Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-25,23:15,28.2,22.7,81.7,0.0,W@2.2,3.5,0.0,0,33.6,35.9,11.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-25,23:30,27.6,22.5,83.4,0.0,NW@3.5,6.4,0.0,0,33.6,35.9,11.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-25,23:45,28.0,22.9,83.1,0.0,W@1.8,4.9,0.0,0,33.5,35.9,11.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-25,24:00,27.7,22.5,83.1,0.0,NW@2.5,5.7,0.0,0,33.5,35.9,11.7,30.13,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,00:15,28.8,23.9,83.3,0.0,SW@2.5,3.9,0.0,0,33.5,35.9,11.7,30.13,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,00:30,27.9,23.1,84.3,0.0,SW@2.8,4.2,0.0,0,33.5,35.8,11.7,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,00:45,28.4,23.2,82.8,0.0,SW@3.4,5.7,0.0,0,33.4,35.8,11.6,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,01:00,28.0,23.1,83.9,0.0,SW@3.3,5.3,0.0,0,33.4,35.8,11.6,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,01:15,27.0,22.3,85.0,0.0,SW@2.5,3.5,0.0,0,33.4,35.8,11.6,30.14,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,01:30,26.9,22.5,85.9,0.0,W@3.0,5.3,0.0,0,33.4,35.8,11.6,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,01:45,27.5,22.2,82.8,0.0,NW@3.0,4.9,0.0,0,33.4,35.7,11.5,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,02:00,26.0,21.3,85.6,0.0,NW@2.1,3.9,0.0,0,33.3,35.7,11.5,30.15,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,02:15,25.7,21.5,87.6,0.0,NW@2.0,3.1,0.0,0,33.3,35.7,11.5,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,02:30,25.5,21.5,88.3,0.0,NW@2.9,4.2,0.0,0,33.3,35.7,11.5,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,02:45,25.3,21.6,89.5,0.0,NW@1.9,4.2,0.0,0,33.3,35.7,11.5,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,03:00,24.3,20.7,90.5,0.0,NW@3.2,4.9,0.0,0,33.2,35.7,11.5,30.16,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,03:15,24.3,21.0,91.4,0.0,NW@1.2,3.5,0.0,0,33.2,35.6,11.5,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,03:30,24.4,20.9,90.9,0.0,N @0.0,0.0,0.0,0,33.2,35.6,11.5,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,03:45,24.2,20.7,90.5,0.0,N @0.0,0.0,0.0,0,33.1,35.6,11.4,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,04:00,23.7,20.3,91.0,0.0,N @0.0,0.0,0.0,0,33.1,35.6,11.4,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,04:15,23.8,20.5,91.4,0.0,N @0.0,0.0,0.0,0,33.1,35.6,11.4,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,04:30,24.4,20.8,90.6,0.0,N @0.0,0.0,0.0,0,33.0,35.6,11.4,30.17,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
2019-12-26,04:45,24.5,21.0,90.5,0.0,N @0.0,0.0,0.0,0,33.0,35.5,11.3,30.18,"Arrowhead, Okanogan County",331106,Arrowhead,2020-06-02 19:14:58.278941
