Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,61.6,53.6,75.0,0.0,0,30.06,SW,5.2,9.2,0.0,67.5,67.1,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,00:30,61.1,53.3,75.5,0.0,0,30.07,W,4.2,8.2,0.0,67.4,67.1,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,00:45,60.8,52.9,75.3,0.0,0,30.07,SW,5.3,9.9,0.0,67.3,67.1,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,01:00,61.3,52.5,72.8,0.0,0,30.07,SW,6.9,10.7,0.0,67.2,67.0,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,01:15,60.5,52.8,75.6,0.0,0,30.07,SW,7.2,11.0,0.0,67.1,67.0,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,01:30,59.3,52.8,78.9,0.0,0,30.07,S,5.5,9.2,0.0,67.0,67.0,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,01:45,58.1,52.6,81.7,0.0,0,30.07,S,3.4,6.4,0.0,66.9,66.9,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,02:00,57.7,52.6,82.9,0.0,0,30.07,S,3.7,6.0,0.0,66.8,66.9,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,02:15,58.2,52.7,81.9,0.0,0,30.07,S,2.7,6.0,0.0,66.7,66.9,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,02:30,57.7,52.5,82.5,0.0,0,30.07,S,2.8,6.4,0.0,66.5,66.8,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,02:45,58.2,52.4,81.0,0.0,0,30.07,SW,5.5,8.2,0.0,66.4,66.8,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,03:00,58.3,52.3,80.3,0.0,0,30.07,SW,6.1,9.2,0.0,66.4,66.8,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,03:15,58.2,52.3,80.4,0.0,0,30.08,SW,6.1,11.0,0.0,66.2,66.8,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,03:30,57.7,52.3,82.0,0.0,0,30.08,S,4.0,7.1,0.0,66.1,66.7,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,03:45,57.1,52.1,83.1,0.0,0,30.08,SW,4.9,7.4,0.0,66.0,66.7,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,04:00,56.4,51.8,84.4,0.0,3,30.09,S,4.3,7.1,0.0,65.9,66.6,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,04:15,56.0,51.7,85.3,0.0,6,30.09,S,3.8,7.1,0.05,65.9,66.6,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,04:30,57.1,52.0,83.0,0.0,13,30.1,S,5.1,8.5,0.06,65.8,66.6,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,04:45,57.8,52.1,81.1,0.0,42,30.1,S,6.1,9.9,0.06,65.7,66.5,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,05:00,58.3,52.5,81.0,0.0,102,30.1,S,5.0,7.8,0.06,65.6,66.5,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,05:15,59.0,52.7,79.5,0.0,122,30.1,S,6.4,9.2,0.06,65.5,66.5,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,05:30,59.7,52.9,78.1,0.0,159,30.11,S,8.0,11.7,0.02,65.4,66.4,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
2020-06-21,05:45,61.0,53.4,75.9,0.0,200,30.12,SW,6.7,11.4,0.0,65.3,66.4,24.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:34.347078
