Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-28,00:15,54.0,41.3,62.0,0.0,0,29.82,SW,7.3,12.8,0.0,72.1,72.7,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,00:30,52.3,41.3,65.9,0.0,0,29.82,SW,5.7,9.9,0.0,71.9,72.7,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,00:45,51.8,41.2,66.9,0.0,0,29.82,SW,6.5,13.2,0.0,71.7,72.6,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,01:00,51.9,41.1,66.5,0.0,0,29.81,SW,8.2,12.1,0.0,71.5,72.6,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,01:15,51.8,41.1,66.5,0.0,0,29.82,SW,9.2,14.6,0.0,71.3,72.5,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,01:30,51.7,41.0,66.8,0.0,0,29.82,SW,8.7,13.9,0.0,71.2,72.4,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,01:45,51.2,41.2,68.3,0.0,0,29.82,S,7.6,13.5,0.0,71.0,72.4,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,02:00,50.6,41.3,70.3,0.0,0,29.82,S,5.9,11.7,0.0,70.8,72.3,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,02:15,49.8,41.8,73.8,0.0,0,29.82,S,5.0,8.2,0.0,70.6,72.2,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,02:30,49.8,41.9,74.1,0.0,0,29.82,S,5.3,9.6,0.0,70.4,72.1,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,02:45,49.9,41.9,74.0,0.0,0,29.82,SW,7.1,11.4,0.0,70.2,72.1,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,03:00,50.1,42.0,73.6,0.0,0,29.81,SW,8.2,12.8,0.0,70.1,72.0,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,03:15,49.7,42.0,74.6,0.0,0,29.82,SW,6.9,9.9,0.0,69.9,71.9,23.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
2020-06-28,03:30,50.1,42.0,73.5,0.0,0,29.82,S,7.2,10.7,0.0,69.7,71.9,23.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:04:43.209041
