Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-05,00:15,7.0,6.4,-2.6,72.5,0.0,E@2.3,3.1,31.9,34.5,10.1,0.0,0,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,00:30,6.9,6.4,-2.6,73.0,0.0,E@3.2,4.2,31.9,34.5,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,00:45,7.2,6.6,-2.3,73.0,0.0,E@2.8,3.9,31.9,34.5,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,01:00,7.2,6.8,-2.1,73.4,0.0,SE@3.1,4.2,31.9,34.5,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,01:15,7.7,7.1,-1.8,72.8,0.0,E@3.4,4.9,31.8,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,01:30,7.0,6.5,-2.5,72.7,0.0,E@2.8,3.9,31.8,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,01:45,7.2,6.7,-2.4,72.5,0.0,E@3.4,4.6,31.8,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,02:00,6.1,5.5,-3.7,71.8,0.0,E@3.7,4.6,31.8,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,02:15,5.3,4.7,-4.6,71.8,0.0,E@2.6,3.5,31.8,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,02:30,5.2,4.5,-4.8,71.5,0.0,E@2.9,3.9,31.7,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,02:45,5.4,5.0,-4.5,71.8,0.0,E@3.3,4.9,31.7,34.4,10.1,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,03:00,5.3,4.7,-4.7,71.1,0.0,E@2.6,3.5,31.7,34.4,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,03:15,5.2,4.7,-4.9,71.2,0.0,E@3.2,3.9,31.7,34.4,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,03:30,5.4,4.8,-4.7,71.1,0.0,E@2.8,3.5,31.6,34.4,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,03:45,5.3,4.7,-4.8,71.1,0.0,E@2.8,3.9,31.6,34.4,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,04:00,5.1,4.5,-5.1,70.8,0.0,E@3.1,3.9,31.6,34.3,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,04:15,5.1,4.5,-5.1,70.7,0.0,E@3.0,4.6,31.6,34.3,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,04:30,5.3,4.8,-4.9,70.7,0.0,E@3.7,4.6,31.6,34.3,10.1,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,04:45,4.9,4.3,-5.4,70.3,0.0,SE@3.2,3.9,31.5,34.3,10.1,0.0,0,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,05:00,5.3,4.8,-4.9,70.9,0.0,SE@3.4,4.2,31.5,34.3,10.1,0.0,0,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,05:15,5.9,5.5,-4.2,70.9,0.0,SE@3.5,4.2,31.5,34.3,10.1,0.0,0,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,05:30,6.5,6.1,-3.6,71.0,0.0,E@3.4,4.9,31.4,34.3,10.1,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,05:45,7.3,6.9,-2.6,71.3,0.0,E@3.3,4.6,31.4,34.3,10.1,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,06:00,7.4,6.9,-2.7,70.8,0.0,SE@3.3,4.2,31.3,34.3,10.1,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,06:15,7.1,6.5,-3.2,70.3,0.0,SE@2.5,4.6,31.3,34.3,10.1,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,06:30,7.2,6.7,-3.0,70.4,0.0,SE@2.7,3.5,31.2,34.2,10.1,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,06:45,7.7,7.2,-2.4,70.7,0.0,E@1.7,3.5,31.2,34.2,10.1,0.0,0,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,07:00,8.1,7.6,-1.9,71.0,0.0,E@0.8,2.4,31.2,34.2,10.1,0.0,0,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
2013-12-05,07:15,9.1,8.7,-0.8,71.4,0.0,E@2.4,3.9,31.1,34.2,10.1,0.0,1,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:14.710351
