Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-08-28,00:15,59.1,58.5,41.1,51.1,0.0,E@2.5,4.6,77.4,78.4,13.3,0.0,0,29.89,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,00:30,58.0,58.3,41.6,54.3,0.0,E@1.6,3.9,77.2,78.3,13.3,0.0,0,29.89,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,00:45,59.9,60.2,42.5,52.5,0.0,E@1.0,2.4,76.9,78.3,13.3,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,01:00,60.1,59.8,42.6,52.2,0.0,SE@2.1,2.8,76.6,78.2,13.3,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,01:15,59.9,60.1,44.2,56.0,0.0,S@1.6,3.5,76.4,78.2,13.3,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,01:30,57.5,56.7,42.6,57.4,0.0,E@1.4,3.5,76.1,78.1,13.3,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,01:45,54.8,54.8,41.5,60.8,0.0,SE@1.8,3.1,75.9,78.0,13.3,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,02:00,55.4,55.3,41.4,59.2,0.0,SE@1.8,3.5,75.6,78.0,13.4,0.0,0,29.87,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,02:15,54.8,54.7,41.0,59.5,0.0,SE@1.1,3.1,75.4,77.9,13.4,0.0,0,29.87,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,02:30,54.4,54.3,41.2,61.0,0.0,E@2.0,4.6,75.2,77.8,13.4,0.0,0,29.87,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,02:45,53.8,53.6,40.8,61.4,0.0,E@3.2,5.3,74.9,77.8,13.4,0.0,0,29.87,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,03:00,53.2,53.3,41.3,63.8,0.0,E@2.8,3.9,74.7,77.7,13.4,0.0,0,29.86,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,03:15,54.3,54.3,41.9,62.8,0.0,E@3.4,6.0,74.5,77.6,13.4,0.0,0,29.86,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,03:30,54.9,54.9,42.4,62.6,0.0,NE@2.9,5.7,74.3,77.5,13.4,0.0,0,29.86,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,03:45,53.8,53.6,42.4,65.2,0.0,SE@1.3,3.9,74.1,77.5,13.4,0.0,0,29.87,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,04:00,52.4,52.3,42.3,68.2,0.0,E@4.6,6.0,73.8,77.4,13.4,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
2013-08-28,04:15,51.9,51.8,42.6,70.5,0.0,E@4.1,6.4,73.6,77.3,13.4,0.0,0,29.88,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:33:04.993967
