Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-15,00:15,33.5,33.4,25.1,70.9,0.0,SW@9.5,12.1,44.9,48.2,24.6,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,00:30,32.6,32.6,25.1,73.6,0.0,SW@6.9,10.3,44.7,48.1,24.6,0.0,0,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,00:45,33.2,33.2,25.6,73.2,0.0,S@3.4,9.9,44.6,48.1,24.6,0.0,0,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,01:00,33.4,33.3,25.5,72.5,0.0,SW@7.5,10.3,44.4,48.0,24.6,0.0,0,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,01:15,33.1,33.0,25.5,73.4,0.0,SW@7.5,10.3,44.2,48.0,24.6,0.0,0,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,01:30,33.7,33.8,26.0,73.1,0.0,SW@9.1,12.4,44.0,47.9,24.6,0.0,0,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,01:45,33.0,33.0,25.9,74.7,0.06,SW@8.3,12.1,43.9,47.9,24.6,0.0,0,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,02:00,34.3,34.2,26.5,72.8,0.07,SW@9.5,13.9,43.7,47.8,24.6,0.0,0,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,02:15,32.8,32.7,26.1,76.1,0.1,S@7.3,11.4,43.6,47.7,24.6,0.0,0,30.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,02:30,31.8,31.6,25.7,78.2,0.16,S@7.4,11.4,43.4,47.7,24.6,0.0,0,30.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,02:45,29.7,29.6,24.5,82.2,0.35,S@5.6,8.5,43.3,47.6,24.6,0.0,0,30.41,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,03:00,30.5,30.5,25.6,83.0,0.51,S@7.5,9.6,43.1,47.5,24.6,0.0,0,30.41,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,03:15,30.1,30.1,25.3,83.5,0.64,S@6.6,8.5,43.0,47.5,24.5,0.0,0,30.41,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,03:30,31.4,31.5,26.7,83.3,0.73,SW@7.0,10.3,42.8,47.4,24.5,0.0,0,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,03:45,31.6,31.6,26.7,82.4,0.77,S@6.5,8.9,42.7,47.3,24.6,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,04:00,32.0,32.0,27.2,82.2,0.81,S@7.7,10.3,42.5,47.3,24.6,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,04:15,31.5,31.4,26.7,82.7,0.83,SW@6.9,10.3,42.4,47.2,24.6,0.0,0,30.44,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,04:30,31.2,31.1,26.5,83.4,0.86,S@5.5,7.8,42.3,47.1,24.6,0.0,0,30.45,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
2015-04-15,04:45,31.2,31.2,26.5,83.1,0.89,S@5.7,8.2,42.2,47.0,24.6,0.0,0,30.45,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:22:32.969292
