Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,31.5,30.2,95.6,0.0,E@2.1,4.9,0.24,0,35.9,36.3,24.6,29.99,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-20,23:30,32.0,30.8,95.8,0.0,E@4.2,5.3,0.28,0,35.9,36.3,24.6,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-20,23:45,33.1,32.0,95.7,0.0,E@5.0,7.4,0.31,0,35.8,36.3,24.6,29.97,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-20,24:00,35.2,33.4,93.1,0.0,E@7.4,9.2,0.33,0,35.8,36.3,24.6,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,00:15,36.4,33.4,88.9,0.0,E@8.0,10.3,0.31,0,35.7,36.4,24.6,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,00:30,35.9,33.2,89.6,0.0,E@6.9,8.5,0.3,0,35.7,36.4,24.6,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,00:45,37.1,33.5,86.4,0.0,E@6.6,8.2,0.3,0,35.6,36.3,24.6,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,01:00,37.3,33.5,86.1,0.0,E@6.5,8.2,0.28,0,35.6,36.3,24.6,29.94,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,01:15,38.3,33.8,83.6,0.0,E@7.2,9.2,0.27,0,35.5,36.3,24.6,29.93,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,01:30,38.6,33.7,82.2,0.0,E@7.5,10.3,0.25,0,35.5,36.3,24.6,29.93,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,01:45,38.9,33.6,81.2,0.0,E@8.4,10.3,0.24,0,35.4,36.3,24.6,29.92,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,02:00,38.2,33.4,82.6,0.0,E@8.0,9.6,0.21,0,35.4,36.3,24.6,29.92,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,02:15,38.3,33.0,81.1,0.0,E@7.3,9.2,0.2,0,35.4,36.3,24.6,29.92,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
2020-01-21,02:30,37.6,32.8,82.7,0.0,E@7.2,9.6,0.18,0,35.3,36.3,24.6,29.91,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-05-13 15:57:05.166065
