Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-02,00:15,40.2,40.1,34.5,79.8,0.03,S@4.5,7.1,51.9,57.4,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,00:30,40.4,40.2,34.5,79.2,0.01,SE@2.9,4.6,51.7,57.4,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,00:45,38.8,38.5,33.2,80.0,0.08,SE@2.9,4.2,51.5,57.3,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,01:00,36.9,36.4,31.7,81.2,0.11,SE@2.6,3.9,51.3,57.3,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,01:15,34.7,34.5,30.3,83.5,0.19,E@2.6,4.2,51.2,57.2,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,01:30,34.8,34.6,30.7,84.7,0.3,E@2.3,4.9,51.0,57.1,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,01:45,34.2,34.0,30.3,85.1,0.38,SE@2.8,4.2,50.8,57.1,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,02:00,35.5,35.1,31.3,84.8,0.43,SE@2.5,4.2,50.6,57.0,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,02:15,33.6,33.4,29.7,85.2,0.47,E@4.4,6.0,50.4,57.0,11.8,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,02:30,33.3,33.2,29.6,86.0,0.52,E@2.6,4.2,50.2,56.9,11.8,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,02:45,33.6,33.4,29.9,86.1,0.56,E@1.3,3.1,50.0,56.8,11.8,0.0,0,30.27,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,03:00,34.2,34.0,30.5,86.4,0.61,E@0.7,3.1,49.8,56.8,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,03:15,35.6,35.4,31.9,86.2,0.66,E@2.6,6.4,49.7,56.7,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,03:30,35.8,35.6,31.9,85.7,0.7,NE@3.0,5.3,49.5,56.6,11.8,0.0,0,30.26,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,03:45,36.3,36.2,32.3,85.3,0.72,NE@3.9,8.2,49.3,56.6,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,04:00,34.4,34.1,30.5,85.2,0.72,E@4.3,7.4,49.2,56.5,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,04:15,33.8,33.7,30.2,86.2,0.73,E@3.7,6.0,49.0,56.4,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,04:30,33.7,33.4,30.0,86.2,0.75,E@3.8,5.7,48.9,56.4,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,04:45,33.1,32.8,29.5,86.5,0.77,E@3.2,4.6,48.7,56.3,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,05:00,33.2,33.1,29.8,86.9,0.79,E@3.7,4.9,48.6,56.2,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,05:15,32.9,32.7,29.4,86.9,0.81,E@4.1,5.3,48.5,56.1,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,05:30,32.4,32.2,29.0,87.1,0.82,E@4.0,6.0,48.3,56.1,11.8,0.0,0,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,05:45,32.8,32.7,29.5,87.3,0.83,E@6.1,8.5,48.2,56.0,11.8,0.0,1,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,06:00,32.8,32.6,29.4,87.3,0.84,E@6.8,8.9,48.1,55.9,11.8,0.0,10,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,06:15,33.4,33.3,30.0,87.1,0.84,E@5.7,7.8,48.0,55.8,11.8,0.0,39,30.25,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,06:30,34.2,34.1,30.7,86.8,0.83,E@4.9,6.7,47.9,55.8,11.8,0.0,67,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,06:45,35.4,35.1,31.6,85.9,0.82,E@6.3,8.5,47.8,55.7,11.8,0.0,92,30.24,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,07:00,37.1,36.9,33.0,85.0,0.77,E@7.1,9.9,47.7,55.6,11.8,0.0,136,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,07:15,38.6,38.4,34.0,83.5,0.66,E@7.3,9.6,47.6,55.6,11.8,0.0,158,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,07:30,40.7,40.5,35.4,81.5,0.52,E@7.4,9.9,47.5,55.5,11.8,0.0,189,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,07:45,42.3,42.1,35.9,77.9,0.33,E@7.4,9.6,47.5,55.4,11.8,0.0,224,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,08:00,44.2,44.1,36.9,75.1,0.06,E@7.2,9.2,47.5,55.4,11.8,0.0,293,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,08:15,46.4,46.3,37.2,70.1,0.0,E@7.6,9.9,47.6,55.3,11.8,0.0,383,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,08:30,48.6,48.3,36.8,63.7,0.0,E@7.5,11.0,47.7,55.2,11.8,0.0,448,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,08:45,49.6,49.3,36.1,59.3,0.0,E@8.2,11.0,47.8,55.2,11.8,0.0,500,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,09:00,49.7,49.5,35.5,57.8,0.0,E@9.0,12.4,48.0,55.1,11.8,0.0,346,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,09:15,50.2,50.1,35.6,57.1,0.0,SE@8.8,12.1,48.2,55.1,11.8,0.0,354,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,09:30,51.1,51.0,35.3,54.4,0.0,E@9.9,13.5,48.5,55.0,11.8,0.0,389,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
2013-10-02,09:45,51.8,51.6,35.0,52.5,0.0,E@10.4,15.3,48.8,54.9,11.8,0.0,395,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:10:53.515943
