Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-30,00:15,27.6,27.9,26.9,100.0,0.58,NE@2.0,3.1,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,00:30,27.4,27.5,26.6,100.0,0.59,E@3.9,5.7,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,00:45,27.0,27.0,26.1,100.0,0.59,E@3.6,5.3,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,01:00,26.9,27.0,26.0,100.0,0.59,E@3.6,5.7,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,01:15,26.8,26.9,26.0,100.0,0.58,E@2.1,3.5,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,01:30,26.2,26.3,25.3,100.0,0.58,NE@2.2,3.9,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,01:45,26.0,26.0,25.0,100.0,0.58,E@2.1,4.2,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,02:00,25.2,25.2,24.1,100.0,0.57,NE@1.7,3.1,32.7,33.5,24.9,0.0,0,30.47,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,02:15,25.4,25.5,24.3,100.0,0.58,E@4.4,6.0,32.7,33.5,24.9,0.0,0,30.46,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,02:30,25.7,25.9,24.8,100.0,0.58,E@4.2,5.7,32.7,33.5,24.9,0.0,0,30.46,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,02:45,26.6,26.8,25.7,100.0,0.59,E@4.6,6.0,32.7,33.5,24.9,0.0,0,30.46,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,03:00,28.1,28.2,27.0,98.3,0.6,E@4.1,6.0,32.7,33.5,24.9,0.0,0,30.46,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,03:15,28.8,29.0,27.3,96.3,0.61,E@4.5,6.0,32.7,33.5,24.9,0.0,0,30.45,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,03:30,29.5,29.6,27.7,94.9,0.62,E@1.9,4.6,32.7,33.5,24.9,0.0,0,30.45,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,03:45,29.4,29.4,28.0,96.6,0.62,E@0.9,2.4,32.7,33.5,24.9,0.0,0,30.45,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,04:00,30.1,30.2,28.0,93.5,0.63,SE@3.1,4.9,32.7,33.5,24.9,0.0,0,30.45,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,04:15,29.8,29.9,28.0,94.9,0.63,SE@3.0,3.9,32.7,33.5,24.9,0.0,0,30.44,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,04:30,29.8,29.9,27.8,93.8,0.63,SE@1.7,3.5,32.7,33.5,24.9,0.0,0,30.44,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,04:45,28.9,29.0,27.5,96.6,0.63,NW@1.1,2.4,32.7,33.5,24.9,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,05:00,28.3,28.3,27.4,99.1,0.63,NW@1.3,2.8,32.7,33.5,24.9,0.0,0,30.44,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,05:15,28.2,28.3,27.3,98.8,0.62,SW@0.4,2.1,32.7,33.5,24.9,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,05:30,27.4,27.4,26.6,99.9,0.62,SE@1.1,2.8,32.7,33.5,24.9,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,05:45,26.3,26.2,25.3,100.0,0.61,NE@0.0,1.4,32.7,33.5,24.9,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,06:00,25.8,25.8,24.8,100.0,0.61,W@0.2,2.1,32.7,33.5,24.9,0.0,0,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,06:15,25.7,25.7,24.7,100.0,0.6,SW@0.0,1.4,32.7,33.5,24.9,0.0,0,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,06:30,24.8,24.8,23.7,100.0,0.58,N@0.0,0.0,32.7,33.5,24.9,0.0,0,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,06:45,23.6,23.5,22.3,100.0,0.57,E@1.0,3.1,32.7,33.5,24.9,0.0,0,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,07:00,22.7,22.7,21.4,100.0,0.56,E@0.2,2.1,32.7,33.5,24.9,0.0,0,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,07:15,22.8,22.8,21.5,100.0,0.56,N@0.0,0.0,32.7,33.5,24.9,0.0,2,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,07:30,22.5,22.5,21.2,100.0,0.56,W@0.2,2.1,32.7,33.5,24.9,0.0,7,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,07:45,22.8,22.8,21.5,100.0,0.56,SW@1.1,3.1,32.7,33.5,24.9,0.0,24,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,08:00,24.6,24.7,23.5,100.0,0.58,N@0.0,0.0,32.7,33.5,24.9,0.0,69,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,08:15,25.3,25.5,24.2,99.9,0.59,N@0.0,0.0,32.7,33.5,24.9,0.0,115,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,08:30,27.0,27.0,25.8,98.2,0.61,S@0.0,1.4,32.7,33.5,24.9,0.0,107,30.43,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,08:45,28.3,28.1,26.6,95.7,0.61,N@0.0,0.0,32.7,33.5,24.9,0.0,126,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,09:00,29.0,28.6,27.2,94.8,0.62,N@0.0,0.0,32.7,33.5,24.9,0.0,133,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,09:15,29.9,29.6,28.2,95.1,0.64,N@0.0,0.0,32.7,33.5,24.9,0.0,161,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,09:30,31.5,31.1,29.8,94.1,0.66,S@0.7,3.1,32.7,33.5,24.9,0.0,229,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,09:45,32.4,31.9,30.9,94.1,0.67,E@1.2,2.4,32.7,33.5,24.9,0.0,204,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,10:00,33.5,33.6,31.6,92.7,0.7,NW@1.3,3.5,32.7,33.5,24.9,0.0,241,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,10:15,33.4,33.6,31.7,93.5,0.7,W@1.7,4.6,32.7,33.5,24.9,0.0,238,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,10:30,34.6,34.4,32.5,92.0,0.68,SW@2.0,4.9,32.7,33.5,24.9,0.0,252,30.42,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,10:45,34.8,34.7,32.6,91.4,0.65,SW@4.5,6.7,32.7,33.5,24.9,0.0,255,30.41,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,11:00,35.4,35.4,32.7,89.7,0.61,S@4.9,7.1,32.7,33.5,24.9,0.0,268,30.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,11:15,34.3,34.2,32.6,93.6,0.54,W@5.1,6.7,32.7,33.5,24.9,0.0,241,30.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,11:30,33.5,33.5,32.5,95.9,0.49,W@3.6,6.4,32.7,33.5,24.9,0.0,245,30.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,11:45,33.7,33.7,32.6,95.5,0.46,W@3.2,5.3,32.7,33.5,24.9,0.0,273,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,12:00,33.6,33.6,32.6,96.1,0.42,W@4.6,6.7,32.7,33.5,24.9,0.0,248,30.39,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,12:15,33.3,33.3,32.4,96.5,0.38,W@4.2,5.7,32.7,33.5,24.9,0.0,183,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,12:30,33.1,33.1,32.3,97.0,0.35,W@5.6,7.1,32.7,33.5,24.9,0.0,182,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,12:45,33.2,33.2,32.4,96.6,0.33,W@4.6,6.4,32.7,33.5,24.9,0.0,203,30.38,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,13:00,33.5,33.5,32.4,95.6,0.31,W@3.6,5.7,32.7,33.5,24.9,0.0,207,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,13:15,33.4,33.5,32.0,94.5,0.28,W@3.1,4.9,32.7,33.5,24.9,0.0,184,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,13:30,33.5,33.5,32.0,94.3,0.25,W@3.4,5.7,32.7,33.5,24.9,0.0,203,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,13:45,33.4,33.5,32.1,94.8,0.23,W@2.9,6.4,32.7,33.5,24.9,0.0,180,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,14:00,33.8,33.8,32.1,93.6,0.21,W@1.9,4.2,32.7,33.5,24.9,0.0,177,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,14:15,33.8,34.1,31.9,92.7,0.19,NW@1.6,3.1,32.7,33.5,24.9,0.0,135,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,14:30,33.7,33.9,32.0,93.5,0.17,NW@1.1,3.1,32.7,33.5,24.9,0.0,111,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,14:45,33.7,33.9,32.1,93.6,0.15,NW@1.8,4.2,32.7,33.5,24.9,0.0,102,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,15:00,33.3,33.4,32.1,95.3,0.14,NW@3.0,4.9,32.7,33.5,24.9,0.0,79,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,15:15,33.4,33.5,32.2,95.2,0.13,NW@2.4,3.9,32.7,33.5,24.9,0.0,74,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,15:30,33.3,33.4,32.6,97.3,0.12,W@4.5,6.0,32.7,33.5,24.9,0.0,59,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,15:45,32.9,33.0,32.7,99.3,0.12,W@4.6,6.4,32.7,33.5,24.9,0.0,58,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,16:00,32.3,32.4,32.2,99.8,0.12,W@5.4,6.7,32.7,33.5,24.9,0.0,44,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,16:15,32.0,32.1,32.0,99.8,0.12,W@4.8,8.2,32.7,33.5,24.9,0.0,22,30.37,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,16:30,31.9,32.0,31.7,99.9,0.12,W@4.1,6.0,32.7,33.5,24.9,0.0,17,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,16:45,31.5,31.6,31.3,100.0,0.13,W@4.2,5.3,32.7,33.5,24.9,0.0,7,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,17:00,31.3,31.5,31.1,100.0,0.14,SW@5.4,7.8,32.7,33.5,24.9,0.0,2,30.36,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,17:15,31.2,31.4,31.0,100.0,0.14,SW@4.1,5.7,32.7,33.5,24.9,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,17:30,31.0,31.1,30.8,100.0,0.15,SW@3.4,4.9,32.7,33.5,24.9,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,17:45,30.9,30.9,30.6,100.0,0.17,S@2.7,4.2,32.7,33.5,24.9,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,18:00,30.6,30.6,30.3,100.0,0.19,S@0.2,1.7,32.7,33.5,24.9,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,18:15,30.3,30.3,30.0,100.0,0.22,N@0.0,0.0,32.7,33.5,24.9,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,18:30,30.3,30.3,29.9,100.0,0.25,S@2.2,8.2,32.7,33.5,24.9,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,18:45,30.2,30.3,29.8,100.0,0.26,S@5.9,8.5,32.7,33.5,24.9,0.0,0,30.35,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,19:00,30.2,30.3,29.8,100.0,0.28,S@5.5,6.7,32.7,33.5,24.9,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,19:15,29.9,30.0,29.5,100.0,0.3,S@4.5,6.0,32.7,33.5,24.9,0.0,0,30.33,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,19:30,29.7,29.8,29.3,100.0,0.31,S@3.1,5.3,32.7,33.5,24.9,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,19:45,29.7,29.8,29.2,100.0,0.33,E@2.9,3.9,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,20:00,29.8,29.9,29.3,100.0,0.36,S@2.1,3.5,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,20:15,29.5,29.6,29.0,100.0,0.38,SW@2.5,3.9,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,20:30,29.3,29.4,28.8,100.0,0.41,NW@1.3,3.9,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,20:45,29.3,29.3,28.8,100.0,0.43,NW@2.9,4.2,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,21:00,29.5,29.5,29.0,100.0,0.45,NW@2.3,4.2,32.7,33.5,24.9,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,21:15,29.4,29.5,28.9,100.0,0.46,NW@2.4,3.9,32.7,33.5,24.9,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,21:30,29.4,29.5,28.9,100.0,0.46,NW@1.0,2.4,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,21:45,29.4,29.4,28.9,100.0,0.47,NW@0.2,2.1,32.7,33.5,24.9,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,22:00,29.5,29.6,29.0,100.0,0.48,S@1.8,3.9,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,22:15,29.6,29.7,29.1,100.0,0.49,SW@2.1,3.5,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,22:30,29.6,29.7,29.1,100.0,0.49,SW@2.6,3.9,32.7,33.5,24.9,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,22:45,29.6,29.7,29.1,100.0,0.5,SW@3.5,4.2,32.7,33.5,24.9,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,23:00,29.6,29.7,29.2,100.0,0.5,SW@3.7,4.9,32.7,33.5,24.9,0.0,0,30.3,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
2017-01-30,23:15,29.5,29.6,29.1,100.0,0.51,S@4.4,5.7,32.7,33.5,24.9,0.0,0,30.29,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:36:01.150587
