Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-08-12,00:15,68.6,68.4,38.4,33.0,0.0,E@2.1,3.1,81.5,81.6,21.2,0.0,0,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,00:30,65.9,66.0,37.8,35.4,0.0,NE@2.2,3.1,81.2,81.5,21.2,0.0,0,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,00:45,64.9,65.0,37.4,36.1,0.0,SE@2.2,3.1,81.0,81.5,21.2,0.0,0,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,01:00,64.4,64.3,38.0,37.5,0.0,S@2.3,4.2,80.7,81.4,21.2,0.0,0,29.97,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,01:15,62.9,62.9,37.2,38.3,0.0,E@2.8,5.3,80.5,81.4,21.2,0.0,0,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,01:30,62.0,62.1,37.1,39.5,0.0,SE@2.1,3.5,80.2,81.3,21.2,0.0,0,29.95,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,01:45,61.3,61.3,38.8,43.2,0.0,SE@1.5,3.1,80.0,81.2,21.2,0.0,0,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,02:00,60.2,60.3,37.4,42.6,0.0,SE@2.8,4.2,79.7,81.2,21.2,0.0,0,29.96,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,02:15,60.1,60.1,37.4,42.8,0.0,NE@2.0,3.5,79.5,81.1,21.2,0.0,0,29.97,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,02:30,60.3,60.5,37.9,43.4,0.0,S@1.8,3.1,79.3,81.1,21.2,0.0,0,29.97,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
2015-08-12,02:45,61.4,61.5,38.3,42.3,0.0,SE@1.9,3.1,79.0,81.0,21.2,0.0,0,29.98,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:24:51.805864
