Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,50.2,32.1,49.6,0.0,0,30.2,E,4.0,6.4,0.0,74.6,76.0,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,00:30,49.9,32.0,50.0,0.0,0,30.2,E,4.6,6.0,0.0,74.4,75.9,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,00:45,49.4,32.1,51.1,0.0,0,30.2,E,3.8,5.7,0.0,74.2,75.9,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,01:00,49.4,32.2,51.3,0.0,0,30.2,SE,4.2,6.0,0.0,74.0,75.9,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,01:15,49.4,32.2,51.3,0.0,0,30.2,SE,4.8,6.7,0.0,73.8,75.8,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,01:30,48.5,32.2,53.0,0.0,0,30.2,E,4.6,6.4,0.0,73.6,75.8,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,01:45,48.3,32.1,53.3,0.0,0,30.21,E,4.5,6.7,0.0,73.4,75.7,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,02:00,48.1,32.1,53.6,0.0,0,30.21,SE,4.4,6.0,0.0,73.2,75.7,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,02:15,48.3,32.1,53.1,0.0,0,30.21,E,4.7,5.7,0.0,73.0,75.6,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,02:30,47.8,32.0,54.1,0.0,0,30.21,E,4.7,6.0,0.0,72.8,75.5,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,02:45,47.5,31.9,54.6,0.0,0,30.22,SE,4.5,5.7,0.0,72.6,75.5,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,03:00,47.4,32.1,55.0,0.0,0,30.22,SE,5.0,6.7,0.0,72.5,75.4,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,03:15,47.4,32.0,55.0,0.0,0,30.22,SE,6.2,8.2,0.0,72.3,75.3,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,03:30,47.6,32.1,54.7,0.0,0,30.22,SE,6.2,8.5,0.0,72.1,75.3,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,03:45,48.6,31.9,52.1,0.0,0,30.21,SE,6.3,8.5,0.0,72.0,75.2,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,04:00,49.0,31.5,50.7,0.0,0,30.22,SE,4.2,6.4,0.0,71.8,75.2,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,04:15,47.3,31.9,55.0,0.0,0,30.22,E,3.3,4.6,0.0,71.7,75.1,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,04:30,46.5,31.6,55.9,0.0,0,30.22,E,3.8,4.6,0.0,71.5,75.0,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,04:45,46.6,31.7,56.0,0.0,0,30.23,E,3.1,4.6,0.0,71.4,75.0,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,05:00,46.3,31.6,56.4,0.0,0,30.23,E,2.6,4.6,0.0,71.2,74.9,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,05:15,45.8,31.7,57.7,0.0,1,30.23,E,4.6,5.7,0.0,71.1,74.8,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,05:30,46.4,31.9,56.6,0.0,6,30.24,E,5.1,6.4,0.0,70.9,74.8,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,05:45,47.2,31.8,54.8,0.0,22,30.24,E,5.3,6.7,0.0,70.8,74.7,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,06:00,48.9,31.8,51.4,0.0,47,30.25,E,6.6,8.9,0.0,70.7,74.6,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,06:15,50.5,32.0,48.8,0.0,77,30.25,E,5.5,7.8,0.0,70.6,74.6,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,06:30,52.8,32.3,45.4,0.0,114,30.25,E,4.9,6.4,0.0,70.5,74.5,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,06:45,55.7,32.5,41.3,0.0,150,30.27,E,4.2,7.1,0.0,70.3,74.5,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,07:00,58.9,32.9,37.4,0.0,191,30.27,E,4.1,5.7,0.0,70.2,74.4,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,07:15,62.2,33.6,34.1,0.0,233,30.28,E,3.4,4.9,0.0,70.2,74.4,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
2020-09-06,07:30,65.4,33.6,30.5,0.0,276,30.28,E,3.6,4.9,0.0,70.1,74.3,18.4,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2020-12-14 07:06:10.672152
