Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-29,00:15,17.3,17.1,10.5,80.6,0.0,E@3.8,6.0,29.8,33.7,10.1,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,00:30,17.2,17.0,10.3,80.4,0.0,E@3.2,4.6,29.8,33.7,10.1,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,00:45,17.2,16.9,10.3,80.3,0.0,E@0.7,2.4,29.7,33.6,10.1,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,01:00,17.1,16.5,10.1,80.0,0.0,SE@0.6,2.8,29.7,33.6,10.1,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,01:15,16.0,15.6,8.9,79.7,0.0,E@2.6,3.5,29.6,33.6,10.1,0.0,0,30.31,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,01:30,14.9,14.4,7.5,78.9,0.0,SE@2.2,3.1,29.5,33.6,10.1,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,01:45,15.7,15.5,8.5,79.8,0.0,E@3.4,4.9,29.5,33.6,10.1,0.0,0,30.32,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,02:00,15.8,15.4,8.5,79.4,0.0,NE@1.2,3.1,29.4,33.6,10.1,0.0,0,30.33,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,02:15,15.7,15.3,8.4,79.2,0.0,SE@0.6,2.4,29.4,33.6,10.1,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
2013-11-29,02:30,15.0,14.5,7.5,78.7,0.0,E@1.8,2.4,29.3,33.6,10.1,0.0,0,30.34,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-12-07 07:12:06.665372
