Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-30,23:15,28.0,27.9,24.9,90.4,0.3,N@0.0,0.0,35.0,36.1,25.6,0.0,0,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-30,23:30,28.1,27.9,24.9,90.3,0.3,N@0.0,0.0,35.0,36.1,25.6,0.0,0,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-30,23:45,28.0,27.8,24.9,90.3,0.3,N@0.0,0.0,35.0,36.1,25.6,0.0,0,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-30,24:00,28.1,27.9,25.1,90.9,0.29,N@0.0,0.0,35.0,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,00:15,28.1,27.9,25.1,90.7,0.29,N@0.0,0.0,34.9,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,00:30,28.0,27.9,25.1,91.1,0.29,N@0.0,0.0,34.9,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,00:45,27.9,27.8,24.9,90.6,0.29,N@0.0,0.0,34.9,36.1,25.6,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,01:00,28.0,27.9,25.1,91.3,0.28,W@0.8,4.2,34.9,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,01:15,28.0,27.8,25.1,91.4,0.28,W@1.4,3.5,34.9,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,01:30,28.0,27.8,25.2,91.7,0.28,W@1.6,4.2,34.8,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,01:45,27.9,27.8,25.1,91.7,0.28,N@0.0,0.0,34.8,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,02:00,27.9,27.8,25.2,91.8,0.28,N@0.0,0.0,34.8,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,02:15,27.9,27.8,25.2,92.1,0.28,N@0.0,0.0,34.8,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,02:30,27.9,27.7,25.2,92.1,0.28,N@0.0,0.0,34.8,36.1,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,02:45,27.8,27.7,25.2,92.2,0.28,N@0.0,0.0,34.7,36.0,25.6,0.0,0,30.15,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,03:00,27.9,27.7,25.2,92.1,0.28,N@0.0,0.0,34.7,36.0,25.6,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,03:15,27.8,27.7,25.2,92.3,0.28,N@0.0,0.0,34.7,36.0,25.6,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,03:30,27.7,27.6,25.1,92.3,0.28,N@0.0,0.0,34.7,36.0,25.6,0.0,0,30.14,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,03:45,27.7,27.6,25.1,92.4,0.28,S@0.3,4.9,34.7,36.0,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,04:00,27.7,27.6,25.1,92.4,0.28,S@3.4,5.3,34.7,36.0,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,04:15,27.7,27.6,25.0,92.4,0.28,S@3.6,6.4,34.6,36.0,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,04:30,27.6,27.4,25.0,92.7,0.28,S@3.8,6.4,34.6,36.0,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,04:45,27.5,27.4,25.0,92.8,0.28,SW@2.0,5.3,34.6,36.0,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,05:00,27.5,27.3,25.0,93.0,0.28,SW@3.0,4.6,34.6,36.0,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,05:15,27.5,27.4,25.2,93.4,0.28,SW@0.1,3.1,34.6,36.0,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,05:30,27.5,27.4,25.2,93.8,0.29,S@3.0,4.9,34.6,36.0,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,05:45,27.5,27.3,25.1,93.7,0.29,S@4.1,6.0,34.6,36.0,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,06:00,27.5,27.3,25.1,93.5,0.29,SW@2.7,4.6,34.5,36.0,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,06:15,27.4,27.3,25.0,93.4,0.29,W@3.6,5.3,34.5,35.9,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,06:30,27.4,27.2,25.0,93.5,0.29,W@2.4,3.9,34.5,35.9,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,06:45,27.3,27.2,24.9,93.4,0.3,SW@2.5,4.6,34.5,35.9,25.6,0.0,0,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,07:00,27.5,27.4,25.3,94.0,0.3,SW@3.7,5.3,34.5,35.9,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,07:15,27.5,27.3,25.2,94.0,0.3,SW@2.1,4.2,34.5,35.9,25.6,0.0,0,30.13,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,07:30,27.4,27.2,25.0,93.7,0.3,W@0.3,1.7,34.5,35.9,25.6,0.0,1,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,07:45,27.5,27.3,25.1,93.7,0.31,W@0.4,1.7,34.4,35.9,25.6,0.0,5,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,08:00,27.6,27.4,25.2,93.4,0.31,N@0.0,0.0,34.4,35.9,25.6,0.0,11,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,08:15,27.6,27.5,25.2,93.3,0.31,N@0.0,0.0,34.4,35.9,25.6,0.0,24,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,08:30,27.8,27.7,25.4,93.1,0.32,N@0.0,0.0,34.4,35.9,25.6,0.0,39,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,08:45,28.0,27.8,25.4,92.7,0.32,N@0.0,0.0,34.4,35.9,25.6,0.0,42,30.12,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,09:00,28.1,27.9,25.6,93.0,0.31,SE@0.9,4.9,34.4,35.9,25.6,0.0,48,30.11,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,09:15,28.2,28.0,25.8,93.1,0.31,S@0.5,3.5,34.4,35.8,25.6,0.0,52,30.11,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,09:30,28.5,28.4,26.1,92.6,0.31,S@1.4,4.2,34.4,35.8,25.6,0.0,69,30.11,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
2019-01-31,09:45,28.7,28.6,26.1,92.1,0.31,SE@3.6,6.7,34.4,35.8,25.6,0.0,92,30.1,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2019-06-26 14:14:42.745457
