Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-04-03,00:15,49.4,49.4,38.0,64.5,0.0,SW@9.1,12.4,52.5,51.6,22.8,0.0,0,30.16,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,00:30,49.5,49.6,37.9,64.2,0.0,SW@10.5,13.5,52.3,51.6,22.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,00:45,49.2,49.1,37.8,64.7,0.0,SW@10.0,13.2,52.1,51.5,22.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,01:00,48.5,48.4,37.6,65.9,0.0,SW@8.6,12.1,51.9,51.5,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,01:15,47.2,46.9,37.5,68.8,0.0,S@6.0,9.9,51.8,51.4,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,01:30,46.1,46.2,37.5,71.7,0.0,S@6.0,9.2,51.6,51.4,22.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,01:45,45.7,45.5,37.3,72.3,0.0,S@6.4,9.2,51.4,51.3,22.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,02:00,45.6,45.4,37.3,72.8,0.0,S@5.8,9.9,51.2,51.2,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,02:15,44.1,44.0,36.9,75.3,0.0,S@4.9,6.7,51.1,51.2,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,02:30,45.6,45.4,37.5,73.4,0.0,S@4.5,8.2,50.9,51.1,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,02:45,43.3,43.0,36.3,76.0,0.02,SE@2.6,4.9,50.7,51.1,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,03:00,44.6,44.7,37.6,76.1,0.02,S@4.8,6.7,50.5,51.0,22.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,03:15,44.7,44.6,37.4,75.3,0.0,S@5.4,7.4,50.3,51.0,22.8,0.0,0,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,03:30,43.7,43.5,36.8,76.5,0.0,S@4.5,5.7,50.1,50.9,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,03:45,43.7,43.6,36.9,76.9,0.0,S@4.9,7.1,50.0,50.8,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,04:00,43.7,43.5,36.8,76.5,0.0,S@4.4,6.7,49.8,50.8,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,04:15,42.3,42.1,36.1,78.5,0.09,SE@4.9,6.4,49.6,50.7,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,04:30,43.4,43.3,36.9,77.9,0.08,S@5.3,7.1,49.5,50.7,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,04:45,43.6,43.5,36.8,76.9,0.04,SE@5.4,8.2,49.3,50.6,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,05:00,43.1,42.9,36.5,77.4,0.08,SE@4.6,6.7,49.1,50.5,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,05:15,42.7,42.4,36.2,77.6,0.11,S@3.3,6.4,49.0,50.5,22.8,0.0,0,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,05:30,39.9,39.4,33.8,78.4,0.19,W@2.4,4.6,48.8,50.4,22.8,0.0,7,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,05:45,39.8,39.8,34.5,81.2,0.31,SW@1.6,4.2,48.6,50.3,22.8,0.0,29,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,06:00,39.7,39.2,33.4,78.0,0.34,E@1.1,2.4,48.5,50.3,22.8,0.0,79,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,06:15,40.1,40.3,34.5,80.1,0.3,E@3.0,4.9,48.3,50.2,22.8,0.0,141,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,06:30,43.2,44.1,37.3,79.5,0.11,S@2.2,5.7,48.1,50.1,22.8,0.0,219,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,06:45,46.3,46.5,38.9,75.3,0.0,SW@2.8,4.9,48.0,50.1,22.8,0.0,304,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,07:00,48.2,48.2,39.5,71.8,0.0,S@4.4,6.7,47.9,50.0,22.8,0.0,390,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,07:15,50.4,50.3,40.1,67.6,0.0,S@7.6,12.1,47.8,49.9,22.8,0.0,480,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,07:30,51.8,51.7,40.4,65.0,0.0,S@8.5,13.2,47.8,49.9,22.8,0.0,573,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,07:45,52.8,52.7,40.0,61.5,0.0,SW@12.3,17.1,47.8,49.8,22.8,0.0,664,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,08:00,53.5,53.3,40.0,60.0,0.0,S@12.3,16.0,47.9,49.7,22.8,0.0,754,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,08:15,54.3,54.2,40.2,58.6,0.0,S@11.8,16.0,48.0,49.7,22.8,0.0,846,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,08:30,55.2,55.1,40.1,56.6,0.0,SW@11.9,16.4,48.2,49.6,22.8,0.0,934,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,08:45,55.7,55.5,40.0,55.4,0.0,SW@11.0,15.7,48.4,49.5,22.8,0.0,1022,30.23,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,09:00,56.6,56.5,40.2,54.0,0.0,SW@10.3,14.2,48.7,49.5,22.8,0.0,1103,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,09:15,57.0,56.9,40.2,53.2,0.0,SW@10.0,15.3,49.0,49.4,22.8,0.0,1179,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,09:30,58.0,57.8,40.5,52.1,0.0,S@8.1,12.1,49.4,49.4,22.8,0.0,1260,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,09:45,59.0,58.9,40.3,49.7,0.0,SW@9.2,16.0,49.8,49.3,22.8,0.0,1331,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,10:00,59.5,59.3,39.9,48.1,0.0,SW@10.3,16.4,50.2,49.3,22.8,0.0,1411,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,10:15,59.8,59.6,39.6,47.1,0.0,SW@8.6,15.0,50.5,49.3,22.8,0.0,1457,30.22,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,10:30,60.5,60.2,39.5,45.8,0.0,S@9.3,15.3,50.7,49.3,22.8,0.0,1515,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,10:45,60.9,60.9,38.5,43.3,0.0,SW@9.1,13.2,50.9,49.2,22.8,0.0,1518,30.21,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,11:00,61.0,60.8,37.8,42.0,0.0,SW@8.2,14.2,51.3,49.2,22.8,0.0,1531,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,11:15,62.1,62.0,37.1,39.4,0.0,SW@9.6,15.0,51.7,49.3,22.8,0.0,1555,30.2,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,11:30,62.4,62.2,37.0,38.9,0.0,SW@9.3,15.7,52.1,49.3,22.8,0.0,1572,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,11:45,62.7,62.5,37.0,38.4,0.0,S@10.6,16.0,52.5,49.3,22.8,0.0,1595,30.19,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,12:00,63.4,63.3,37.5,38.2,0.0,S@10.3,16.0,53.0,49.3,22.8,0.0,1593,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,12:15,64.0,63.9,36.7,36.2,0.0,SW@10.9,17.1,53.6,49.3,22.8,0.0,1589,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,12:30,64.9,64.7,36.3,34.5,0.0,SW@11.0,15.7,54.2,49.4,22.8,0.0,1579,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,12:45,65.3,65.2,36.9,34.9,0.0,SW@10.1,16.4,54.8,49.4,22.8,0.0,1550,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,13:00,65.3,65.1,37.3,35.4,0.0,SW@9.2,17.8,55.4,49.5,22.8,0.0,1498,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,13:15,66.5,66.3,36.4,32.9,0.0,SW@11.0,16.0,55.9,49.5,22.8,0.0,1495,30.18,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
2013-04-03,13:30,66.6,66.4,36.4,32.7,0.0,SW@11.9,19.6,56.5,49.6,22.8,0.0,1448,30.17,"LaCrosse, LaCrosse, Whitman County",300201,LaCrosse,2017-11-25 01:22:22.642052
