Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1993-12-23,00:15,30.0,,26.1,86.3,0.0,SW@2.2,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,00:30,29.8,,26.0,86.4,0.0,SW@1.2,99999.0,,35.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,00:45,29.6,,25.9,87.0,0.0,SW@1.1,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,01:00,29.5,,25.9,87.2,0.0,SW@0.9,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,01:15,29.4,,25.9,87.6,0.0,S@1.2,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,01:30,29.3,,25.9,88.0,0.0,SE@1.0,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,01:45,29.3,,25.9,88.3,0.0,SE@1.2,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,02:00,29.2,,25.8,88.3,0.0,SW@1.0,99999.0,,35.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,02:15,29.2,,25.8,88.5,0.0,S@1.2,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,02:30,29.2,,25.9,88.7,0.0,E@1.1,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,02:45,29.2,,25.8,88.5,0.0,NE@1.6,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,03:00,29.0,,25.7,88.7,0.0,NE@1.5,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,03:15,29.0,,25.7,88.7,0.0,NE@1.9,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,03:30,28.8,,25.5,88.9,0.0,N@2.4,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,03:45,28.5,,25.1,88.8,0.0,N@3.6,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,04:00,28.5,,25.3,89.1,0.0,NE@1.8,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,04:15,28.7,,25.5,89.0,0.0,E@1.4,99999.0,,35.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,04:30,28.9,,25.6,88.8,0.0,SE@1.5,99999.0,,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,04:45,28.9,,25.7,89.0,0.0,NE@0.9,99999.0,,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,05:00,28.9,,25.7,89.3,0.0,NE@0.9,99999.0,,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,05:15,28.9,,25.6,89.0,0.0,SE@1.4,99999.0,,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
1993-12-23,05:30,28.9,,25.6,88.8,0.0,SE@0.9,99999.0,,35.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:09.960037
