Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2006-04-04,00:15,45.3,,43.5,93.6,0.0,NW@2.0,3.8,,140.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,00:30,45.0,,43.4,94.1,0.0,NW@0.9,2.1,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,00:45,44.8,,43.5,95.0,0.0,NW@1.5,2.2,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,01:00,44.5,,43.3,95.7,0.0,NW@0.1,1.4,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,01:15,44.0,,43.4,97.7,0.0,NW@0.1,0.3,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,01:30,43.9,,43.2,97.4,0.0,NW@0.7,2.6,,140.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,01:45,43.9,,43.4,97.9,0.0,NW@0.0,0.2,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,02:00,44.1,,43.6,98.2,0.0,N@1.1,3.1,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,02:15,44.6,,43.9,97.3,0.04,N@1.0,4.7,,140.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,02:30,44.9,,44.2,97.3,0.1,N@0.5,2.4,,140.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
2006-04-04,02:45,45.2,,44.4,97.0,0.1,N@0.5,1.6,,140.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:26:18.006867
