Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-02,00:15,46.5,46.6,26.5,45.3,0.0,N@2.5,4.2,59.1,61.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,00:30,45.9,46.2,26.9,47.2,0.0,N@3.1,4.2,58.7,60.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,00:45,46.8,46.9,26.4,44.6,0.0,N@3.3,5.3,58.3,60.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,01:00,45.4,45.3,25.6,45.6,0.0,NE@1.3,3.1,58.0,60.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,01:15,42.7,42.6,26.4,52.2,0.01,S@0.3,2.8,57.6,60.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,01:30,42.1,42.0,27.0,54.7,0.01,N@0.0,0.0,57.3,60.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,01:45,42.5,42.5,27.4,54.8,0.0,E@1.7,4.6,56.9,60.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,02:00,43.5,43.4,27.0,51.9,0.0,S@1.8,4.6,56.5,60.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,02:15,42.5,42.5,27.2,54.2,0.0,N@1.8,3.9,56.1,59.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,02:30,41.7,41.6,27.0,55.6,0.01,N@1.0,3.9,55.8,59.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,02:45,41.0,41.0,27.0,57.1,0.02,N@0.2,2.1,55.5,59.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,03:00,40.5,40.5,27.3,59.0,0.02,N@0.0,0.0,55.2,59.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,03:15,39.4,39.3,28.0,63.4,0.03,NW@0.8,3.5,54.9,59.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,03:30,39.3,39.3,28.2,64.0,0.03,NW@0.3,3.1,54.6,59.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,03:45,38.8,38.6,28.5,66.1,0.03,N@0.2,3.1,54.3,58.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,04:00,39.6,39.5,28.0,62.9,0.02,N@3.2,4.6,54.1,58.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,04:15,39.3,39.2,26.8,60.6,0.02,N@3.3,5.3,53.9,58.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
2019-05-02,04:30,39.1,38.9,26.3,59.9,0.01,N@3.4,4.9,53.6,58.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-06-25 03:14:01.487052
