Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-03-31,00:15,44.5,44.3,29.7,55.9,0.0,NW@2.3,6.4,48.2,48.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,00:30,44.2,44.2,30.0,57.0,0.0,N@2.2,6.4,48.0,48.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,00:45,43.9,43.9,30.0,57.7,0.0,SW@3.6,7.8,47.7,48.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,01:00,44.4,44.4,29.7,56.0,0.0,NW@2.8,5.3,47.5,48.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,01:15,44.9,44.8,29.8,55.2,0.0,W@2.9,7.1,47.3,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,01:30,42.3,42.3,30.2,61.8,0.0,E@2.8,4.9,47.1,48.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,01:45,40.9,40.9,31.0,67.5,0.0,E@3.5,7.1,46.8,48.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,02:00,39.6,39.5,31.2,71.6,0.0,NE@1.6,3.5,46.6,48.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,02:15,39.7,39.6,31.5,72.1,0.0,N@3.3,4.6,46.4,48.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
2017-03-31,02:30,37.4,37.4,32.2,81.2,0.0,N@4.0,5.7,46.2,48.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 04:06:24.557196
