Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-01,00:15,42.4,,35.1,74.9,0.0,N@5.4,7.4,,52.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,00:30,42.3,,34.8,74.5,0.0,N@4.5,6.4,,52.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,00:45,41.4,,34.5,76.1,0.0,N@4.4,7.1,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,01:00,41.8,,34.4,74.7,0.0,N@3.9,7.4,,52.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,01:15,42.4,,34.4,73.0,0.0,N@5.5,7.8,,51.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,01:30,43.6,,34.7,70.5,0.0,N@6.5,8.5,,51.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,01:45,44.3,,33.6,66.0,0.0,N@4.6,6.7,,51.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,02:00,44.4,,33.4,64.9,0.0,NW@2.6,3.9,,51.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,02:15,45.7,,33.0,61.0,0.0,NW@2.4,4.2,,51.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,02:30,45.4,,33.2,62.1,0.0,NE@1.1,3.1,,51.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,02:45,44.1,,33.4,65.7,0.0,W@1.7,3.9,,51.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,03:00,43.0,,32.7,66.7,0.0,NW@2.1,5.3,,51.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,03:15,42.5,,31.9,65.8,0.0,NW@3.9,6.0,,51.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,03:30,43.3,,31.5,62.8,0.0,NW@4.4,7.4,,51.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,03:45,44.3,,30.8,58.8,0.0,NW@4.6,7.4,,51.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,04:00,44.3,,30.9,59.2,0.0,W@3.4,7.1,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,04:15,40.9,,31.4,68.7,0.0,N@2.7,5.3,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,04:30,38.2,,31.9,77.9,0.0,SE@2.7,7.8,,50.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,04:45,39.7,,32.3,74.4,0.0,S@3.9,7.8,,50.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,05:00,38.3,,32.6,79.7,0.01,SE@2.6,5.3,,50.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,05:15,37.5,,32.5,82.0,0.02,E@3.9,7.4,,50.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
2009-11-01,05:30,38.5,,32.0,77.1,0.01,SE@3.9,9.9,,50.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:58:40.900811
