Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1999-01-05,00:15,28.3,,28.3,100.0,,W@0.7,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,00:30,28.1,,28.1,100.0,,NW@0.8,99999.0,,36.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,00:45,28.1,,28.1,100.0,,NW@1.7,99999.0,,36.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,01:00,28.2,,28.2,100.0,,NW@0.5,99999.0,,36.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,01:15,28.3,,28.3,100.0,,W@0.5,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,01:30,28.2,,28.2,100.0,,SW@0.7,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,01:45,28.1,,28.1,100.0,,SW@0.5,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,02:00,28.1,,28.1,100.0,,W@0.5,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,02:15,28.0,,28.0,100.0,,NW@0.5,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,02:30,28.2,,28.2,100.0,,NW@0.4,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,02:45,28.2,,28.2,100.0,,NW@0.4,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,03:00,28.2,,28.2,100.0,,SW@0.5,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,03:15,28.3,,28.3,100.0,,SW@0.7,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
1999-01-05,03:30,28.1,,28.1,100.0,,SW@0.5,99999.0,,36.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:19:08.462220
