Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-07-28,00:15,62.9,,53.2,70.6,,NW@2.8,99999.0,,74.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,00:30,62.2,,53.1,72.1,,NW@3.5,99999.0,,74.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,00:45,62.4,,52.7,70.5,,NW@2.1,99999.0,,73.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,01:00,62.5,,53.0,70.8,,NW@2.6,99999.0,,73.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,01:15,62.9,,52.7,69.2,,NW@2.5,99999.0,,73.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,01:30,63.3,,52.6,67.9,,NW@2.2,99999.0,,72.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,01:45,63.2,,52.8,68.8,,NW@1.8,99999.0,,72.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,02:00,61.1,,54.4,78.7,,SW@0.5,99999.0,,72.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,02:15,58.8,,54.7,86.1,,W@0.5,99999.0,,71.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,02:30,57.6,,55.3,91.9,,W@0.4,99999.0,,71.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,02:45,57.3,,55.1,92.4,,N@0.8,99999.0,,71.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,03:00,58.4,,55.2,89.2,,N@1.0,99999.0,,70.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,03:15,58.5,,54.8,87.4,,N@1.2,99999.0,,70.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,03:30,59.5,,54.7,84.0,,N@2.2,99999.0,,70.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,03:45,59.5,,55.3,85.9,,N@1.0,99999.0,,69.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,04:00,59.1,,55.8,88.6,,N@1.1,99999.0,,69.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,04:15,58.5,,56.8,94.0,,N@1.5,99999.0,,68.5,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,04:30,58.4,,57.6,97.1,,N@1.3,99999.0,,67.9,0.01,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,04:45,58.3,,57.9,98.6,,N@0.8,99999.0,,67.2,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,05:00,58.3,,58.2,99.6,,N@1.0,99999.0,,66.5,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,05:15,58.4,,58.4,100.0,,N@0.8,99999.0,,65.7,0.01,9,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,05:30,58.3,,58.3,100.0,,NW@0.6,99999.0,,65.0,0.0,14,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,05:45,58.3,,58.3,100.0,,NW@0.6,99999.0,,64.5,0.0,11,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,06:00,57.8,,57.8,99.7,,N@0.5,99999.0,,64.1,0.0,17,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,06:15,58.2,,58.2,99.9,,NE@0.5,99999.0,,63.8,0.0,134,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,06:30,60.5,,60.2,99.0,,SE@0.4,99999.0,,63.5,0.0,225,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,06:45,62.1,,60.2,93.4,,SE@0.5,99999.0,,63.2,0.0,267,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,07:00,63.5,,59.5,86.8,,W@1.2,99999.0,,63.0,0.0,316,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,07:15,64.3,,58.9,82.6,,SW@1.8,99999.0,,62.8,0.0,307,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,07:30,65.2,,58.9,79.9,,SW@3.5,99999.0,,62.6,0.0,391,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,07:45,65.6,,57.6,75.1,,W@6.2,99999.0,,62.4,0.0,435,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,08:00,66.1,,56.7,71.7,,W@6.3,99999.0,,62.3,0.0,481,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,08:15,66.9,,55.6,66.9,,W@6.7,99999.0,,62.2,0.0,515,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,08:30,67.5,,55.3,65.0,,W@6.9,99999.0,,62.2,0.0,571,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,08:45,68.2,,55.5,63.8,,W@6.5,99999.0,,62.2,0.0,627,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,09:00,68.4,,55.3,63.0,,SW@7.1,99999.0,,62.1,0.0,663,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,09:15,69.4,,56.4,63.3,,SW@5.8,99999.0,,62.2,0.0,733,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,09:30,69.6,,55.6,61.0,,SW@5.2,99999.0,,62.3,0.0,534,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
2001-07-28,09:45,70.2,,52.7,53.7,,W@5.2,99999.0,,62.4,0.0,659,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 01:42:45.301911
