Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-08-31,00:15,61.4,61.1,51.9,70.9,0.0,N@3.0,4.2,,79.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,00:30,61.0,60.6,51.5,71.0,0.0,N@2.2,3.9,,79.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,00:45,60.4,60.1,51.2,71.5,0.0,N@1.9,4.6,,79.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,01:00,60.3,59.8,51.2,71.9,0.0,N@0.7,3.5,,78.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,01:15,59.1,58.8,52.5,78.6,0.0,N@2.0,3.5,,78.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,01:30,58.9,58.6,52.1,78.1,0.0,N@2.6,4.2,,78.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,01:45,59.3,59.1,51.4,74.9,0.0,N@3.3,4.6,,78.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,02:00,59.9,59.5,50.6,71.4,0.0,N@1.5,3.5,,78.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,02:15,59.0,58.7,51.0,74.6,0.0,N@1.0,3.9,,78.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,02:30,58.6,58.1,51.3,76.7,0.0,N@0.0,0.0,,78.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,02:45,57.0,56.5,51.8,82.6,0.0,N@0.6,3.9,,78.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,03:00,57.0,56.6,51.7,82.4,0.01,N@2.7,4.6,,78.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,03:15,56.9,56.6,51.1,80.9,0.0,N@3.9,4.9,,77.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,03:30,58.0,57.6,50.4,75.7,0.0,N@4.9,6.7,,77.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,03:45,58.3,57.9,50.1,74.1,0.0,N@4.8,6.4,,77.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,04:00,59.1,58.8,50.1,71.9,0.0,N@5.5,7.4,,77.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,04:15,59.1,58.7,50.5,72.9,0.0,N@3.1,6.7,,77.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,04:30,57.5,57.0,50.4,77.1,0.0,NE@0.8,3.9,,77.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,04:45,57.7,57.3,50.2,76.1,0.0,NE@0.9,5.3,,77.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,05:00,58.1,57.9,50.7,76.4,0.0,N@0.5,3.5,,77.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,05:15,57.8,57.3,50.7,77.2,0.0,NW@0.1,2.4,,77.0,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,05:30,56.7,56.1,51.0,81.0,0.01,N@0.0,0.0,,76.9,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,05:45,56.1,55.6,51.8,85.5,0.02,N@0.0,1.7,,76.8,0.0,36,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,06:00,57.8,57.4,52.6,82.8,0.02,NE@0.1,2.4,,76.7,0.0,75,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,06:15,59.1,58.9,52.8,79.6,0.01,NE@1.0,3.5,,76.6,0.0,118,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,06:30,60.1,60.1,53.2,77.9,0.0,NE@0.8,3.1,,76.5,0.0,161,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,06:45,62.1,61.8,54.0,74.9,0.0,E@1.5,3.9,,76.4,0.0,203,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,07:00,63.1,62.9,55.2,75.5,0.0,E@2.1,3.9,,76.2,0.0,251,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,07:15,63.9,63.7,55.9,75.2,0.0,SE@1.2,3.9,,76.1,0.0,301,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,07:30,64.4,64.2,56.7,76.1,0.0,S@0.9,4.2,,76.0,0.0,344,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,07:45,64.8,64.6,57.0,75.8,0.0,S@1.0,3.5,,75.9,0.0,397,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,08:00,65.1,64.8,57.5,76.4,0.0,S@1.2,3.9,,75.8,0.0,445,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,08:15,66.0,66.0,57.4,73.6,0.0,S@0.8,3.5,,75.7,0.0,492,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,08:30,67.3,67.2,57.6,71.0,0.0,SE@1.1,4.2,,75.6,0.0,538,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,08:45,68.0,67.8,58.3,71.2,0.0,S@1.1,3.1,,75.5,0.0,580,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,09:00,69.4,69.4,58.8,68.9,0.0,S@1.3,3.9,,75.4,0.0,622,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,09:15,70.5,70.3,58.8,66.5,0.0,SW@1.8,4.9,,75.3,0.0,662,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,09:30,72.2,72.3,59.6,64.4,0.0,SW@1.0,3.9,,75.2,0.0,698,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,09:45,73.5,73.3,59.9,62.4,0.0,W@1.6,4.6,,75.2,0.0,730,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,10:00,73.7,73.4,59.5,61.2,0.0,SW@2.9,6.4,,75.1,0.0,759,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,10:15,74.0,73.7,58.8,59.0,0.0,SW@3.4,6.0,,75.0,0.0,788,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,10:30,74.9,74.8,58.2,56.0,0.0,SW@2.7,6.0,,75.0,0.0,812,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,10:45,76.1,76.0,58.8,55.0,0.0,SW@2.8,4.9,,75.0,0.0,833,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,11:00,76.5,76.2,59.5,55.6,0.0,SW@3.6,5.7,,75.0,0.0,848,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,11:15,77.5,77.5,59.7,54.1,0.0,SW@2.9,5.7,,75.0,0.0,861,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,11:30,78.9,78.6,59.4,51.2,0.0,SW@3.3,6.7,,75.0,0.0,870,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,11:45,78.7,78.4,60.1,52.8,0.0,SW@3.8,7.8,,75.1,0.0,879,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,12:00,78.8,78.5,60.2,53.0,0.0,S@4.0,6.7,,75.1,0.0,883,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,12:15,79.8,79.7,59.7,50.4,0.0,SW@2.9,4.9,,75.2,0.0,882,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,12:30,80.8,80.7,58.9,47.3,0.0,SW@2.4,5.3,,75.3,0.0,876,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,12:45,81.9,81.7,58.9,45.6,0.0,SW@2.3,4.9,,75.4,0.0,866,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,13:00,82.3,82.0,59.7,46.5,0.0,S@2.8,5.7,,75.5,0.0,854,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,13:15,83.0,82.8,60.2,46.0,0.0,SW@2.7,5.7,,75.6,0.0,836,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,13:30,83.2,82.8,60.9,46.9,0.0,SW@3.1,6.4,,75.8,0.0,820,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,13:45,83.5,83.2,59.9,44.9,0.0,SW@3.1,5.7,,75.9,0.0,801,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,14:00,84.6,84.5,61.8,46.3,0.0,SW@2.4,4.9,,76.1,0.0,775,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,14:15,84.1,84.0,62.2,47.7,0.0,SW@2.9,5.3,,76.3,0.0,749,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,14:30,86.5,86.7,58.6,38.9,0.0,NW@1.4,4.2,,76.5,0.0,719,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,14:45,86.0,85.7,57.2,37.5,0.0,S@2.5,5.3,,76.7,0.0,687,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,15:00,86.0,85.9,55.6,35.4,0.0,NE@4.5,9.2,,76.9,0.0,651,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,15:15,86.2,86.1,57.6,37.9,0.0,NE@4.6,9.6,,77.1,0.0,613,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,15:30,86.3,86.2,55.0,34.4,0.0,N@6.0,9.9,,77.3,0.0,575,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,15:45,85.8,85.7,55.7,36.0,0.0,N@6.4,10.7,,77.5,0.0,533,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,16:00,85.2,85.1,55.4,36.1,0.0,N@6.6,10.3,,77.7,0.0,490,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,16:15,85.5,85.6,53.9,33.9,0.0,N@6.2,9.9,,77.9,0.0,443,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,16:30,84.9,85.0,54.5,35.2,0.0,N@6.3,9.9,,78.1,0.0,395,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,16:45,84.8,84.8,55.1,36.2,0.0,N@5.7,8.9,,78.3,0.0,347,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,17:00,83.7,83.6,55.1,37.5,0.0,N@6.2,10.7,,78.4,0.0,298,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,17:15,83.1,83.1,54.4,37.2,0.0,N@6.7,9.2,,78.6,0.0,249,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,17:30,82.2,82.2,53.9,37.7,0.0,N@6.5,8.9,,78.8,0.0,201,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,17:45,81.3,81.2,53.7,38.6,0.0,N@6.5,8.5,,78.9,0.0,155,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,18:00,80.1,79.9,53.1,39.2,0.0,N@6.0,9.6,,79.1,0.0,96,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,18:15,78.7,78.4,53.2,41.1,0.0,N@5.6,8.2,,79.2,0.0,36,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,18:30,76.9,76.5,52.8,43.1,0.0,N@5.4,8.2,,79.3,0.0,15,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,18:45,75.9,75.5,52.0,43.3,0.0,N@5.5,7.4,,79.4,0.0,7,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,19:00,75.4,75.0,51.5,43.1,0.0,N@5.8,8.2,,79.5,0.0,2,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,19:15,74.1,74.0,51.3,44.8,0.0,N@5.5,9.2,,79.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,19:30,75.1,74.7,51.1,43.0,0.0,N@5.7,8.9,,79.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,19:45,73.7,73.4,51.2,45.2,0.0,N@5.6,8.5,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,20:00,73.1,72.9,50.7,45.3,0.0,N@5.9,7.8,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,20:15,73.0,72.9,50.7,45.3,0.0,N@6.1,7.8,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,20:30,72.7,72.5,50.8,46.0,0.0,N@6.2,8.2,,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,20:45,71.9,71.8,50.9,47.5,0.0,N@5.8,7.4,,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,21:00,71.8,71.7,50.7,47.4,0.0,N@5.4,6.7,,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,21:15,71.9,71.8,50.5,46.8,0.0,N@5.1,6.7,,79.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,21:30,71.2,70.8,50.9,48.6,0.0,N@3.9,6.0,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,21:45,69.6,69.1,51.9,53.3,0.0,NW@0.8,3.9,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,22:00,66.5,65.9,53.0,61.7,0.0,N@1.9,3.9,,79.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,22:15,67.8,67.5,51.5,55.7,0.0,N@2.6,3.9,,79.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,22:30,65.3,64.7,52.5,63.3,0.0,NE@2.6,5.3,,79.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,22:45,64.3,63.9,52.4,65.3,0.0,E@0.4,2.8,,79.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-08-31,23:00,64.6,64.3,52.0,63.5,0.0,W@0.5,2.8,,79.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-09-01,23:15,66.2,65.8,51.0,58.1,0.0,N@1.4,3.9,,79.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-09-01,23:30,65.5,64.9,51.9,61.4,0.0,N@1.8,3.9,,79.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
2013-09-01,23:45,64.4,64.2,52.3,64.7,0.0,N@1.2,3.9,,79.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:33:34.722590
