Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-30,00:15,65.5,65.4,48.2,53.6,0.0,NW@0.6,2.8,76.6,77.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,00:30,64.7,64.7,48.7,56.0,0.0,NW@0.6,3.1,76.3,77.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,00:45,64.9,64.8,48.6,55.4,0.0,E@0.5,2.8,76.0,76.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,01:00,62.7,62.7,49.4,61.7,0.0,SE@0.1,1.7,75.7,76.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,01:15,62.6,62.7,48.2,59.1,0.0,N@0.1,1.7,75.5,76.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,01:30,62.4,62.4,48.1,59.3,0.0,N@0.4,2.4,75.2,76.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,01:45,62.3,62.2,48.3,60.1,0.0,NE@0.3,1.7,74.9,76.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,02:00,62.6,62.7,48.1,59.0,0.0,N@0.3,2.1,74.7,76.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,02:15,62.1,62.1,49.3,62.8,0.0,N@0.0,0.0,74.5,76.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,02:30,62.6,62.4,49.7,62.8,0.0,N@0.0,0.0,74.3,76.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
2018-08-30,02:45,62.4,62.4,49.7,63.0,0.0,N@0.0,0.0,74.1,76.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2018-09-10 14:59:48.633310
