Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-03-08,00:15,43.4,43.1,36.4,76.1,0.0,N@4.5,5.3,45.6,47.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,00:30,44.7,44.5,36.8,73.5,0.0,NE@4.5,6.4,45.4,47.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,00:45,45.2,44.7,36.3,70.8,0.0,N@4.5,6.0,45.2,47.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,01:00,43.4,43.1,35.9,74.5,0.0,N@5.0,7.1,45.0,47.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,01:15,43.3,43.1,35.9,75.0,0.0,N@5.4,6.4,44.9,46.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,01:30,42.9,42.5,35.7,75.5,0.0,N@5.7,7.4,44.7,46.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,01:45,42.5,42.3,35.7,76.6,0.0,N@6.3,7.8,44.5,46.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,02:00,42.5,42.3,35.6,76.5,0.0,N@5.5,7.1,44.4,46.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,02:15,42.4,42.1,35.6,76.6,0.0,NW@2.4,6.0,44.2,46.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,02:30,41.7,41.3,35.1,77.2,0.0,N@5.1,6.4,44.1,46.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,02:45,40.9,40.5,35.0,79.4,0.0,N@5.2,6.7,44.0,46.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
2014-03-08,03:00,41.1,40.8,35.1,79.0,0.01,N@4.8,6.7,43.8,46.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:38:33.274352
