Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-06-19,00:15,65.2,40.9,40.9,0.0,0,S,3.5,7.1,0.0,78.1,78.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,00:30,62.8,42.8,47.8,0.0,0,E,1.7,4.2,0.0,77.5,77.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,00:45,61.8,43.1,50.2,0.0,0,SE,1.2,3.1,0.0,77.0,77.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,01:00,60.5,42.7,51.6,0.0,0,NE,0.8,2.8,0.0,76.5,77.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,01:15,60.0,41.7,50.7,0.0,0,NE,0.9,2.8,0.0,76.0,77.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,01:30,59.2,41.1,51.0,0.0,0,N,0.4,2.1,0.0,75.5,77.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,01:45,58.2,41.3,53.3,0.0,0,N ,0.3,2.4,0.0,74.9,77.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,02:00,58.3,40.8,52.1,0.0,0,NE,0.5,2.1,0.0,74.5,77.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,02:15,58.3,39.9,50.3,0.0,0,N ,0.3,2.1,0.0,74.0,77.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,02:30,57.7,40.3,52.1,0.0,0,N,0.7,2.4,0.0,73.6,76.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,02:45,57.9,40.5,52.3,0.0,0,N,0.6,2.8,0.0,73.1,76.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,03:00,58.5,40.5,51.1,0.0,0,N,1.5,2.8,0.0,72.7,76.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,03:15,57.5,41.2,54.3,0.0,0,N,1.0,2.8,0.0,72.4,76.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,03:30,57.4,41.0,54.0,0.0,0,N,2.2,3.1,0.0,72.0,76.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,03:45,56.9,40.3,53.7,0.0,0,N,2.5,3.9,0.0,71.7,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,04:00,57.3,38.3,48.9,0.0,0,N,2.8,4.6,0.0,71.3,76.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,04:15,57.4,37.7,47.7,0.0,6,N,3.0,5.3,0.0,71.0,75.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,04:30,57.7,37.6,46.9,0.0,16,N,2.8,4.2,0.0,70.7,75.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,04:45,58.0,38.2,47.6,0.0,27,N,2.8,3.9,0.0,70.5,75.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,05:00,58.9,39.2,47.9,0.0,43,N,2.8,4.2,0.0,70.4,75.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,05:15,60.4,40.2,47.1,0.0,72,N,2.4,3.9,0.0,70.3,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,05:30,62.0,41.3,46.4,0.0,91,N,1.6,3.9,0.0,70.4,75.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,05:45,63.5,44.0,48.9,0.0,101,W,0.9,2.8,0.0,70.5,75.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,06:00,63.5,44.8,50.5,0.0,71,S,1.7,3.9,0.0,70.7,74.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,06:15,63.1,45.4,52.4,0.0,125,SW,1.5,3.5,0.0,70.7,74.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,06:30,65.1,45.4,48.8,0.0,259,S,0.5,2.8,0.0,70.7,74.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,06:45,65.4,48.6,54.6,0.0,226,S,2.2,4.2,0.0,70.9,74.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,07:00,64.4,49.1,57.5,0.0,202,S,2.9,5.7,0.0,71.2,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,07:15,65.1,49.6,57.0,0.0,291,S,1.7,4.9,0.0,71.6,74.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,07:30,66.6,50.4,56.1,0.0,367,SE,1.6,4.9,0.0,72.1,74.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,07:45,68.3,50.5,53.1,0.0,362,SE,1.9,3.9,0.0,73.0,74.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,08:00,68.6,49.8,51.0,0.0,346,S,3.2,5.7,0.0,74.0,73.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,08:15,69.0,48.8,48.4,0.0,433,S,3.4,6.7,0.0,75.1,73.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,08:30,71.1,46.9,41.9,0.0,372,SW,2.4,4.2,0.0,76.1,73.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,08:45,70.5,47.7,44.2,0.0,248,SW,2.2,4.2,0.0,77.1,73.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,09:00,71.0,48.2,44.3,0.0,433,SW,2.9,5.3,0.0,77.6,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,09:15,74.3,50.4,43.1,0.0,710,S,3.0,5.7,0.0,78.2,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,09:30,76.3,49.5,38.9,0.0,732,S,2.9,4.9,0.0,79.8,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,09:45,76.3,50.9,41.0,0.0,683,S,3.6,6.4,0.0,82.0,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,10:00,76.8,50.7,40.0,0.0,638,S,2.7,5.7,0.0,83.9,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,10:15,79.2,52.3,39.2,0.0,816,SE,2.9,5.3,0.0,85.3,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,10:30,80.8,51.4,36.0,0.0,825,SE,3.0,5.7,0.0,87.0,73.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,10:45,81.0,48.9,32.7,0.0,838,S,2.6,5.3,0.0,88.8,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,11:00,81.9,45.2,27.5,0.0,847,S,2.2,4.6,0.0,90.5,73.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,11:15,83.2,49.6,31.2,0.0,855,SE,2.6,4.9,0.0,92.0,73.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,11:30,82.5,48.9,31.0,0.0,865,S,4.0,7.1,0.0,93.5,73.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,11:45,82.4,49.0,31.2,0.0,870,S,4.5,8.5,0.0,94.7,73.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,12:00,85.3,48.1,27.6,0.0,874,SW,3.2,6.4,0.0,95.7,74.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,12:15,85.3,46.0,25.4,0.0,873,SW,3.3,8.5,0.0,96.6,74.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,12:30,86.2,47.1,25.7,0.0,871,SW,3.0,6.7,0.0,97.5,74.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,12:45,86.6,46.1,24.5,0.0,863,S,3.1,6.7,0.0,98.3,74.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,13:00,85.7,49.0,28.1,0.0,853,S,3.4,6.4,0.0,99.1,75.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,13:15,86.3,49.8,28.3,0.0,839,S,3.4,6.4,0.0,100.0,75.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,13:30,88.2,49.1,26.1,0.0,826,NW,4.1,9.9,0.0,100.7,75.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,13:45,90.2,48.7,24.1,0.0,809,NW,4.3,8.2,0.0,101.4,75.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,14:00,90.8,47.6,22.8,0.0,792,NW,3.6,7.8,0.0,101.7,76.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,14:15,90.9,46.9,22.1,0.0,771,W,3.3,6.0,0.0,102.0,76.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,14:30,90.5,46.5,22.0,0.0,748,S,3.4,6.7,0.0,102.3,76.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,14:45,90.2,46.1,21.9,0.0,720,SW,3.8,7.1,0.0,102.4,77.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,15:00,90.3,46.7,22.3,0.0,689,SW,3.4,6.0,0.0,102.4,77.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,15:15,90.7,49.2,24.2,0.0,656,NW,4.7,8.9,0.0,102.4,77.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,15:30,89.4,48.8,24.8,0.0,622,NW,6.7,12.1,0.0,102.3,77.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,15:45,89.1,48.7,25.0,0.0,589,NW,6.7,10.3,0.0,102.0,78.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,16:00,88.3,48.0,25.0,0.0,554,NW,7.5,13.2,0.0,101.6,78.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,16:15,87.7,47.5,25.0,0.0,521,NW,6.8,12.1,0.0,101.1,78.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,16:30,87.2,47.9,25.8,0.0,482,NW,7.1,11.7,0.0,100.5,78.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,16:45,87.1,48.3,26.2,0.0,443,NW,5.9,11.0,0.0,99.9,78.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,17:00,87.0,47.9,25.9,0.0,405,NW,6.1,10.3,0.0,99.3,78.9,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,17:15,86.6,47.1,25.5,0.0,364,NW,7.5,12.8,0.0,98.6,79.0,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,17:30,85.9,46.6,25.5,0.0,324,NW,8.7,17.1,0.0,97.8,79.1,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,17:45,85.4,46.4,25.7,0.0,284,NW,8.8,15.3,0.0,97.0,79.2,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,18:00,84.5,46.2,26.3,0.0,245,NW,9.4,17.1,0.0,96.0,79.3,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,18:15,84.0,46.2,26.7,0.0,206,NW,9.0,15.3,0.0,95.0,79.4,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,18:30,83.2,46.1,27.3,0.0,171,NW,9.6,15.3,0.0,93.9,79.5,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,18:45,82.1,46.2,28.4,0.0,136,N,9.0,15.7,0.0,92.8,79.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,19:00,81.0,45.8,28.9,0.0,105,NW,9.5,16.0,0.0,91.6,79.6,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,19:15,80.1,45.9,30.0,0.0,76,NW,9.7,17.5,0.0,90.4,79.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,19:30,79.0,46.1,31.3,0.0,41,NW,8.9,13.9,0.0,89.3,79.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,19:45,77.9,46.1,32.5,0.0,11,NW,9.1,16.0,0.0,88.3,79.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,20:00,76.9,46.1,33.5,0.0,5,NW,10.4,17.5,0.0,87.4,79.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,20:15,76.1,46.2,34.6,0.0,2,NW,10.1,17.1,0.0,86.5,79.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,20:30,75.3,46.4,35.7,0.0,0,NW,9.4,15.3,0.0,85.7,79.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,20:45,74.6,46.5,36.8,0.0,0,NW,9.2,17.1,0.0,84.9,79.8,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,21:00,74.2,46.5,37.3,0.0,0,NW,8.7,16.0,0.0,84.2,79.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
2021-06-19,21:15,73.2,46.8,39.1,0.0,0,NW,5.2,12.1,0.0,83.6,79.7,"Sunside.N, Yakima County",310136,Sunside.N,2021-11-11 15:05:23.342620
