Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-01-04,00:15,32.7,,30.4,91.0,0.0,N@1.0,2.9,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,00:30,31.3,,29.7,94.2,0.0,N@0.5,2.6,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,00:45,31.4,,29.3,92.3,0.0,N@2.0,4.0,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,01:00,31.7,,29.3,91.0,0.0,N@1.8,3.8,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,01:15,32.1,,29.3,89.3,0.0,NW@0.5,2.4,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,01:30,31.8,,29.1,90.0,0.0,NW@0.8,2.6,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,01:45,33.3,,28.9,83.5,0.0,NW@0.8,3.3,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,02:00,30.7,,27.8,89.4,0.0,NW@1.3,2.4,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,02:15,31.1,,28.2,89.5,0.0,NW@1.6,3.5,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,02:30,34.5,,28.8,79.2,0.0,NW@2.7,4.3,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,02:45,33.2,,29.3,85.3,0.0,W@2.7,4.3,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,03:00,33.6,,28.7,82.0,0.0,NW@3.5,6.0,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,03:15,35.4,,27.6,73.1,0.0,W@3.2,6.0,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,03:30,36.4,,27.0,68.7,0.0,NW@3.2,4.7,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,03:45,35.2,,27.3,72.6,0.0,W@1.7,3.8,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,04:00,33.6,,27.4,77.8,0.0,NW@1.8,2.8,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,04:15,33.3,,27.5,78.9,0.0,W@0.5,1.4,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,04:30,31.8,,27.5,83.9,0.0,NW@0.3,2.4,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,04:45,29.9,,26.2,86.8,0.0,NE@1.0,2.6,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,05:00,29.6,,26.2,88.3,0.0,NE@0.3,2.2,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,05:15,30.1,,26.7,87.9,0.0,N@3.1,4.5,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,05:30,32.3,,27.3,81.6,0.0,N@2.9,4.0,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,05:45,32.8,,27.5,80.4,0.0,N@3.2,4.5,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,06:00,33.2,,27.9,80.6,0.0,N@1.4,3.5,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,06:15,32.6,,28.1,83.2,0.0,N@0.5,1.6,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,06:30,31.9,,28.1,85.6,0.0,N@1.5,2.8,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,06:45,32.3,,28.1,84.3,0.0,N@1.3,2.2,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,07:00,32.5,,28.2,83.9,0.0,N@0.7,2.6,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,07:15,32.5,,28.4,84.9,0.0,N@1.2,2.6,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,07:30,32.6,,28.6,85.0,0.0,N@1.0,2.4,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,07:45,32.9,,29.2,86.0,0.0,N@2.2,3.1,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,08:00,33.5,,29.4,84.9,0.0,N@2.5,3.8,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,08:15,34.1,,29.8,84.2,0.0,N@2.6,3.8,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,08:30,34.4,,30.1,84.2,0.0,N@3.8,5.5,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,08:45,34.9,,30.2,82.7,0.0,N@3.2,4.7,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,09:00,35.5,,30.3,81.2,0.0,N@3.1,4.7,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,09:15,36.1,,30.4,79.8,0.0,N@2.3,4.3,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,09:30,36.4,,31.4,81.9,0.0,N@0.7,2.4,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
2007-01-04,09:45,36.4,,31.8,82.9,0.0,N@0.3,1.7,,34.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:33:03.941714
