Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2004-06-30,00:15,69.2,,57.2,65.6,0.0,NW@0.6,99999.0,,60.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,00:30,67.6,,58.4,72.4,0.0,NW@0.6,99999.0,,59.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,00:45,65.9,,58.6,77.4,0.0,N@0.7,99999.0,,58.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,01:00,65.7,,58.7,78.1,0.0,N@0.9,99999.0,,58.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,01:15,65.6,,57.1,73.9,0.0,N@3.1,99999.0,,60.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,01:30,65.6,,56.5,72.3,0.0,N@4.2,99999.0,,61.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,01:45,66.0,,56.1,70.5,0.0,N@4.1,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,02:00,65.9,,56.5,71.8,0.0,N@2.5,99999.0,,62.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,02:15,65.4,,57.4,75.2,0.0,W@0.6,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,02:30,65.1,,58.0,77.8,0.0,NW@0.5,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,02:45,65.3,,58.7,79.0,0.0,N@1.0,99999.0,,63.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,03:00,67.0,,57.9,72.4,0.0,N@0.8,99999.0,,64.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,03:15,68.4,,58.2,70.0,0.0,N@0.5,99999.0,,63.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,03:30,67.4,,59.8,76.4,0.0,SW@0.5,99999.0,,64.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,03:45,66.1,,59.9,80.2,0.0,SW@0.4,99999.0,,62.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,04:00,65.4,,60.2,83.2,0.0,W@0.4,99999.0,,62.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
2004-06-30,04:15,64.9,,60.4,85.4,0.0,N@1.1,99999.0,,62.3,0.0,1,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:09:48.177812
