Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,66.5,66.5,48.1,51.5,0.0,N@0.0,0.0,80.1,80.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,00:30,64.8,64.6,49.0,56.4,0.0,N@0.0,0.0,79.7,80.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,00:45,63.7,63.6,49.4,59.5,0.0,N@0.0,0.0,79.3,79.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,01:00,63.5,63.4,49.4,60.1,0.0,N@0.0,0.0,78.8,79.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,01:15,62.4,62.3,50.9,66.2,0.0,N@1.0,2.8,78.5,79.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,01:30,62.6,62.5,49.6,62.3,0.0,N@0.8,3.1,78.1,79.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,01:45,62.5,62.6,48.0,58.9,0.0,N@0.0,0.0,77.7,79.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,02:00,62.5,62.6,48.0,58.9,0.0,N@0.0,0.0,77.4,79.4,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,02:15,62.3,62.3,47.4,58.1,0.0,N@0.0,0.0,77.0,79.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,02:30,62.3,62.3,46.9,57.0,0.0,N@0.0,0.0,76.7,79.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,02:45,61.3,61.2,48.0,61.5,0.0,N@0.0,0.0,76.4,79.0,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,03:00,60.0,60.0,49.9,69.2,0.01,N@0.0,0.0,76.1,78.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,03:15,60.6,60.7,49.2,66.0,0.0,N@0.0,0.0,75.8,78.7,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,03:30,60.2,60.3,48.7,65.5,0.01,N@0.0,0.0,75.5,78.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,03:45,59.0,59.0,49.8,71.4,0.03,N@0.0,0.0,75.2,78.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,04:00,58.9,58.9,48.6,68.6,0.01,N@0.0,0.0,74.8,78.3,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,04:15,59.2,59.3,47.7,65.6,0.0,N@0.0,0.0,74.5,78.2,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,04:30,58.9,59.0,47.3,65.1,0.0,N@0.0,0.0,74.2,78.1,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,04:45,59.1,59.1,46.4,62.5,0.0,N@1.0,3.9,74.0,77.9,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,05:00,59.1,59.0,45.6,60.8,0.0,N@2.9,4.2,73.7,77.8,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,05:15,58.8,58.7,45.5,61.3,0.0,N@3.1,4.2,73.5,77.6,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,05:30,58.6,58.6,45.6,61.8,0.0,N@3.0,4.2,73.3,77.5,0.0,0,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,05:45,59.1,59.1,45.7,61.1,0.0,N@3.0,4.6,73.1,77.4,0.0,4,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,06:00,59.1,59.0,46.0,61.7,0.0,N@2.6,4.6,72.9,77.2,0.0,9,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,06:15,58.8,58.6,46.3,63.2,0.0,N@2.8,4.9,72.7,77.1,0.0,15,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
2019-07-31,06:30,59.1,59.1,45.9,61.4,0.0,N@2.2,4.2,72.5,77.0,0.0,21,"Sunside.N (Sunnyside), Yakima County",310136,Sunside.N,2019-08-04 10:20:19.787387
