Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-10-29,00:15,36.1,,32.2,85.6,0.01,N@3.1,4.1,,51.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,00:30,36.2,,32.2,85.3,0.01,N@2.8,4.5,,51.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,00:45,36.7,,32.2,83.6,0.01,N@2.0,3.1,,51.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,01:00,35.2,,31.8,87.3,0.01,N@1.5,2.4,,51.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,01:15,35.1,,32.2,89.2,0.01,N@2.1,3.3,,51.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,01:30,35.7,,32.2,86.9,0.01,N@3.2,4.8,,51.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,01:45,36.3,,32.3,85.4,0.01,N@2.5,3.8,,51.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,02:00,36.6,,32.5,84.9,0.01,N@3.2,4.7,,51.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,02:15,36.6,,32.5,84.8,0.01,N@3.3,5.2,,51.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,02:30,36.8,,32.7,84.7,0.01,N@1.9,4.0,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,02:45,36.9,,32.6,84.1,0.01,N@1.1,2.4,,51.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,03:00,35.9,,32.1,85.9,0.01,N@0.3,3.1,,50.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
2007-10-29,03:15,34.4,,31.7,90.0,0.01,NE@0.1,0.7,,50.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:40:19.565636
