Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-11-26,00:15,30.0,,30.0,100.0,0.12,E@0.6,2.1,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,00:30,29.6,,29.6,100.0,0.1,E@0.7,3.1,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,00:45,29.5,,29.5,100.0,0.15,SE@0.0,1.4,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,01:00,29.1,,29.1,100.0,0.13,E@0.3,2.8,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,01:15,28.6,,28.6,100.0,0.1,NE@0.4,2.1,,43.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,01:30,28.4,,28.4,100.0,0.11,S@2.2,3.9,,43.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,01:45,28.4,,28.4,100.0,0.11,S@3.6,4.9,,43.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,02:00,28.6,,28.6,100.0,0.12,S@4.0,4.9,,43.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,02:15,28.5,,28.5,100.0,0.11,NW@3.4,4.9,,43.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,02:30,28.6,,28.6,100.0,0.11,SW@3.2,4.9,,43.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,02:45,28.3,,28.3,100.0,0.1,S@3.3,4.6,,43.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,03:00,28.0,,28.0,100.0,0.1,W@4.1,4.9,,43.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,03:15,28.6,,28.6,100.0,0.11,S@4.3,6.0,,43.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,03:30,28.5,,28.5,100.0,0.1,E@3.5,4.9,,43.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,03:45,28.9,,28.9,100.0,0.11,E@3.3,5.7,,43.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
2008-11-26,04:00,29.2,,29.2,100.0,0.1,SW@1.4,2.8,,43.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:50:15.650688
