Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-05-18,00:15,50.3,50.2,40.3,68.3,0.0,NW@2.6,5.7,,68.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,00:30,50.7,50.3,40.2,67.1,0.0,NW@2.1,5.7,,68.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,00:45,49.5,48.8,40.5,71.0,0.0,W@1.2,3.9,,68.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,01:00,47.7,46.9,40.7,76.5,0.0,NE@0.9,3.5,,68.7,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,01:15,46.6,46.1,41.0,80.8,0.0,NE@0.4,2.4,,68.6,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,01:30,47.2,46.7,40.8,78.2,0.01,NE@0.5,2.4,,68.5,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,01:45,46.9,46.1,40.8,79.2,0.01,N@0.0,0.0,,68.4,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,02:00,46.5,45.7,41.4,82.3,0.01,N@1.7,3.5,,68.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,02:15,46.0,45.5,41.4,83.6,0.02,N@1.1,3.1,,68.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,02:30,46.9,46.3,41.4,81.0,0.02,NW@0.4,2.8,,68.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,02:45,47.0,46.4,41.6,81.2,0.01,N@0.3,2.8,,68.0,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,03:00,46.1,45.6,42.0,85.2,0.02,NE@2.2,4.6,,67.9,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
2013-05-18,03:15,46.7,46.1,41.6,82.3,0.02,NE@2.0,3.5,,67.8,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 03:31:05.934835
