Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-01-01,00:15,34.9,,28.8,78.1,0.01,E@2.3,3.1,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,00:30,35.0,,28.6,77.1,0.01,E@2.1,3.5,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,00:45,35.5,,28.7,75.9,0.01,E@2.0,4.2,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,01:00,35.7,,28.8,75.6,0.01,NE@2.4,3.5,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,01:15,35.7,,29.1,76.6,0.01,SE@3.3,4.9,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,01:30,35.7,,28.9,76.0,0.01,S@3.5,5.7,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,01:45,36.4,,29.0,74.3,0.0,E@2.4,4.2,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,02:00,36.2,,29.2,75.5,0.01,E@1.8,3.9,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,02:15,36.2,,29.3,75.7,0.01,E@0.7,2.1,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,02:30,36.2,,29.3,75.8,0.01,E@1.3,2.8,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,02:45,36.7,,29.5,75.0,0.01,E@2.0,4.2,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
2009-01-01,03:00,37.0,,29.8,74.9,0.0,E@3.2,6.7,,36.1,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 02:51:14.943425
