Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1993-12-29,00:15,28.9,,27.0,93.9,0.0,E@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,00:30,29.0,,27.1,94.0,0.0,N@1.0,99999.0,,34.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,00:45,29.0,,27.0,93.7,0.0,NW@0.9,99999.0,,34.2,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,01:00,28.9,,27.0,93.9,0.0,NW@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,01:15,28.9,,27.1,94.2,0.0,E@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,01:30,28.9,,27.0,94.2,0.0,N@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,01:45,28.9,,27.0,94.1,0.0,N@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,02:00,28.9,,27.0,94.2,0.0,N@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,02:15,28.9,,27.0,94.2,0.0,N@0.9,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,02:30,28.8,,26.9,94.3,0.0,E@1.0,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
1993-12-29,02:45,28.8,,27.0,94.5,0.0,SE@1.1,99999.0,,34.3,0.0,0,"Sunnyside, Yakima County",310136,Sunnyside,2017-12-06 00:32:18.417590
